donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,HALIFAX YOUTH FOUNDATION,HALIFAX,NS,"27,100",0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,HALIFAX ASSOCIATION FOR IMPROVING THE CONDITIONS OF THE POOR,HALIFAX,NS,"26,000",0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,MUSIC EDUCATION CHARITY OF CANADA,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,MUSIC EDUCATION CHARITY OF CANADA,TORONTO,ON,"9,500",0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,THE COMMUNITY FOUNDATION OF NOVA SCOTIA SOCIETY,HALIFAX,NS,"8,815",0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,UNITED WAY OF HALIFAX REGION,HALIFAX,NS,"3,018",0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,ST. ANDREW'S PRESBYTERIAN CHURCH,DARTMOUTH,NS,"2,500",0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,THE KPMG FOUNDATION/LA FONDATION KPMG,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,THE ROMAN CATHOLIC EPISCOPAL CORPORATION OF HALIFAX,HALIFAX,NS,"1,000",0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,WALKER WOOD FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,759,0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,UNITED WAY OF HALIFAX REGION,HALIFAX,NS,261,0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,UNITED WAY OF HALIFAX REGION,HALIFAX,NS,239,0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,UNITED WAY OF HALIFAX REGION,HALIFAX,NS,220,0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,UNITED WAY OF HALIFAX REGION,HALIFAX,NS,200,0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,UNITED WAY OF HALIFAX REGION,HALIFAX,NS,156,0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,UNITED WAY OF HALIFAX REGION,HALIFAX,NS,150,0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,UNITED WAY OF HALIFAX REGION,HALIFAX,NS,138,0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,UNITED WAY OF HALIFAX REGION,HALIFAX,NS,110,0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,UNITED WAY OF HALIFAX REGION,HALIFAX,NS,92,0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,UNITED WAY OF HALIFAX REGION,HALIFAX,NS,55,0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,UNITED WAY OF HALIFAX REGION,HALIFAX,NS,46,0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,UNITED WAY OF HALIFAX REGION,HALIFAX,NS,34,0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2019,UNITED WAY OF HALIFAX REGION,HALIFAX,NS,27,0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2018,Club des petits déjeuners du Canada - Breakfast Club of Canada,BOUCHERVILLE,QC,"60,003",0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2018,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,TORONTO,ON,"47,399",0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2018,HALIFAX YOUTH FOUNDATION,HALIFAX,NS,"36,000",0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"32,685",0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2018,HALIFAX ASSOCIATION FOR IMPROVING THE CONDITIONS OF THE POOR,HALIFAX,NS,"26,700",0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2018,MUSIC EDUCATION CHARITY OF CANADA,TORONTO,ON,"10,000","10,000",https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2018,MUSIC EDUCATION CHARITY OF CANADA,TORONTO,ON,"5,000","5,000",https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2018,MUSIC EDUCATION CHARITY OF CANADA,TORONTO,ON,"5,000","5,000",https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2018,BREAKFAST PROGRAM ASSOCIATION OF FAIRVIEW,HALIFAX,NS,"4,000",0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2018,MASONIC FOUNDATION OF NOVA SCOTIA,HALIFAX,NS,"2,000",0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,865,0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2018,THE ROMAN CATHOLIC EPISCOPAL CORPORATION OF HALIFAX,HALIFAX,NS,750,0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2018,"Parish of Holy Trinity Church, Tangier",SHEET HARBOUR,NS,200,0,https://www.charitydata.ca/charity/halifax-regional-centre-for-education/883259236RR0001/,Halifax Regional Centre for Education,Advancement of Education,Teaching Institutions / Other,Charitable Organization,883259236RR0001,WWW.HRSB.CA,CA,Nova Scotia,DARTMOUTH,7
2021,THE SCHNEIDER FAMILY FOUNDATION,ETOBICOKE,ON,"8,500",0,https://www.charitydata.ca/charity/halton-catholic-district-school-board/108083775RR0001/,HALTON CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Support of schools and education / Other,Charitable Organization,108083775RR0001,HCDSB.ORG,CA,Ontario,BURLINGTON,7
2021,EX CORDE FOUNDATION,HAMILTON,ON,"5,000",0,https://www.charitydata.ca/charity/halton-catholic-district-school-board/108083775RR0001/,HALTON CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Support of schools and education / Other,Charitable Organization,108083775RR0001,HCDSB.ORG,CA,Ontario,BURLINGTON,7
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,303",0,https://www.charitydata.ca/charity/halton-catholic-district-school-board/108083775RR0001/,HALTON CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Support of schools and education / Other,Charitable Organization,108083775RR0001,HCDSB.ORG,CA,Ontario,BURLINGTON,7
2021,THE ROMAN CATHOLIC EPISCOPAL CORPORATION OF THE DIOCESE OF HAMILTON IN ONTARIO,HAMILTON,ON,900,0,https://www.charitydata.ca/charity/halton-catholic-district-school-board/108083775RR0001/,HALTON CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Support of schools and education / Other,Charitable Organization,108083775RR0001,HCDSB.ORG,CA,Ontario,BURLINGTON,7
2021,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,583,0,https://www.charitydata.ca/charity/halton-catholic-district-school-board/108083775RR0001/,HALTON CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Support of schools and education / Other,Charitable Organization,108083775RR0001,HCDSB.ORG,CA,Ontario,BURLINGTON,7
2021,CANADAHELPS CANADON,TORONTO,ON,257,0,https://www.charitydata.ca/charity/halton-catholic-district-school-board/108083775RR0001/,HALTON CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Support of schools and education / Other,Charitable Organization,108083775RR0001,HCDSB.ORG,CA,Ontario,BURLINGTON,7
2021,UNITED WAY OF GREATER TORONTO,TORONTO,ON,222,0,https://www.charitydata.ca/charity/halton-catholic-district-school-board/108083775RR0001/,HALTON CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Support of schools and education / Other,Charitable Organization,108083775RR0001,HCDSB.ORG,CA,Ontario,BURLINGTON,7
2021,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,90,0,https://www.charitydata.ca/charity/halton-catholic-district-school-board/108083775RR0001/,HALTON CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Support of schools and education / Other,Charitable Organization,108083775RR0001,HCDSB.ORG,CA,Ontario,BURLINGTON,7
2020,THE SCHNEIDER FAMILY FOUNDATION,MISSISSAUGA,ON,"8,500",0,https://www.charitydata.ca/charity/halton-catholic-district-school-board/108083775RR0001/,HALTON CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Support of schools and education / Other,Charitable Organization,108083775RR0001,HCDSB.ORG,CA,Ontario,BURLINGTON,7
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,370",0,https://www.charitydata.ca/charity/halton-catholic-district-school-board/108083775RR0001/,HALTON CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Support of schools and education / Other,Charitable Organization,108083775RR0001,HCDSB.ORG,CA,Ontario,BURLINGTON,7
2020,THE ROMAN CATHOLIC EPISCOPAL CORPORATION OF THE DIOCESE OF HAMILTON IN ONTARIO,HAMILTON,ON,900,0,https://www.charitydata.ca/charity/halton-catholic-district-school-board/108083775RR0001/,HALTON CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Support of schools and education / Other,Charitable Organization,108083775RR0001,HCDSB.ORG,CA,Ontario,BURLINGTON,7
2020,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,583,0,https://www.charitydata.ca/charity/halton-catholic-district-school-board/108083775RR0001/,HALTON CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Support of schools and education / Other,Charitable Organization,108083775RR0001,HCDSB.ORG,CA,Ontario,BURLINGTON,7
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,192,0,https://www.charitydata.ca/charity/halton-catholic-district-school-board/108083775RR0001/,HALTON CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Support of schools and education / Other,Charitable Organization,108083775RR0001,HCDSB.ORG,CA,Ontario,BURLINGTON,7
2019,HALTON LEARNING FOUNDATION,BURLINGTON,ON,"463,688",0,https://www.charitydata.ca/charity/halton-catholic-district-school-board/108083775RR0001/,HALTON CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Support of schools and education / Other,Charitable Organization,108083775RR0001,HCDSB.ORG,CA,Ontario,BURLINGTON,7
2019,THE ROMAN CATHOLIC EPISCOPAL CORPORATION OF THE DIOCESE OF HAMILTON IN ONTARIO,HAMILTON,ON,"21,810",0,https://www.charitydata.ca/charity/halton-catholic-district-school-board/108083775RR0001/,HALTON CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Support of schools and education / Other,Charitable Organization,108083775RR0001,HCDSB.ORG,CA,Ontario,BURLINGTON,7
2019,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"6,950",0,https://www.charitydata.ca/charity/halton-catholic-district-school-board/108083775RR0001/,HALTON CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Support of schools and education / Other,Charitable Organization,108083775RR0001,HCDSB.ORG,CA,Ontario,BURLINGTON,7
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,252",0,https://www.charitydata.ca/charity/halton-catholic-district-school-board/108083775RR0001/,HALTON CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Support of schools and education / Other,Charitable Organization,108083775RR0001,HCDSB.ORG,CA,Ontario,BURLINGTON,7
2019,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,TORONTO,ON,"1,727",0,https://www.charitydata.ca/charity/halton-catholic-district-school-board/108083775RR0001/,HALTON CATHOLIC DISTRICT SCHOOL BOARD,Advancement of Education,Support of schools and education / Other,Charitable Organization,108083775RR0001,HCDSB.ORG,CA,Ontario,BURLINGTON,7
