donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2021,THE PIERRE LASSONDE FAMILY FOUNDATION,TORONTO,ON,"100,000",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2021,FONDATION J.A. DESEVE,MONTREAL,QC,"70,000",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2021,SMALL CHANGE FUND,TORONTO,ON,"30,000",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2021,Somers Family Foundation,WESTMOUNT,QC,"12,168",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"9,377",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2021,THE TROTTIER FAMILY FOUNDATION/LA FONDATION FAMILIALE TROTTIER,MONTREAL,QC,"9,000",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2021,CANADAHELPS CANADON,TORONTO,ON,"6,407",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2021,LA FONDATION PUBLIQUE DU CLUB DES FEMMES UNIVERSITAIRES DE MONTREAL-THE UNIVERSITY WOMEN'S CLUB OF MONTREAL PUBLIC FOUNDATION,MONTREAL,QC,"1,250",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2021,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,42,0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2020,LA CORPORATION DE L'ECOLE POLYTECHNIQUE DE MONTREAL,MONTREAL,QC,"650,000",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2020,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"375,000",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2020,THE TROTTIER FAMILY FOUNDATION/LA FONDATION FAMILIALE TROTTIER,MONTREAL,QC,"352,500",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2020,FONDATION J ARMAND BOMBARDIER,VALCOURT,QC,"100,000",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2020,THE J W MCCONNELL FAMILY FOUNDATION/LA FONDATION DE LA FAMILLE J W MCCONNELL,MONTREAL,QC,"75,000",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2020,FONDATION J.A. DESEVE,MONTREAL,QC,"70,000",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2020,THE PIERRE LASSONDE FAMILY FOUNDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2020,IVEY FOUNDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2020,Somers Family Foundation,WESTMOUNT,QC,"40,000",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2020,Hewitt Foundation,DORVAL,QC,"15,000",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"5,750",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2020,CANADAHELPS CANADON,TORONTO,ON,"5,089",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2020,Fondation Marcelle et Jean Coutu,MONTREAL,QC,"3,000",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2020,THE LEONARD FOUNDATION,TORONTO,ON,"1,831",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2020,CONAM CHARITABLE FOUNDATION,THORNHILL,ON,"1,750",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2020,LA FONDATION PUBLIQUE DU CLUB DES FEMMES UNIVERSITAIRES DE MONTREAL-THE UNIVERSITY WOMEN'S CLUB OF MONTREAL PUBLIC FOUNDATION,MONTREAL,QC,"1,500",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2020,RAYJO CHARITABLE TRUST,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2020,CELINE & JACQUES LAMARRE FOUNDATION /,MONTRÉAL,QC,"1,000",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2020,Jewish Community Foundation of Montreal / La Fondation Communautaire Juive de Montréal,MONTREAL,QC,"1,000",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2020,LES SOEURS DE LA CONGRÉGATION DE NOTRE DAME,MONTREAL,QC,0,0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2019,Fondation HEC Montréal,MONTREAL,QC,"521,666",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2019,LA CORPORATION DE L'ECOLE POLYTECHNIQUE DE MONTREAL,MONTREAL,QC,"479,675",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2019,FONDATION J.A. DESEVE,MONTREAL,QC,"70,000",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2019,THE JARISLOWSKY FOUNDATION/LA FONDATION JARISLOWSKY,MONTREAL,QC,"50,000",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2019,THE TROTTIER FAMILY FOUNDATION/LA FONDATION FAMILIALE TROTTIER,MONTREAL,QC,"22,100",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2019,Hewitt Foundation,DORVAL,QC,"15,000",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2019,Congrégation De Notre-Dame Du Québec,MONTREAL,QC,"7,044",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2019,Somers Family Foundation,WESTMOUNT,QC,"6,750",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2019,RAYJO CHARITABLE TRUST,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2019,THE J W MCCONNELL FAMILY FOUNDATION/LA FONDATION DE LA FAMILLE J W MCCONNELL,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2019,CANADAHELPS CANADON,TORONTO,ON,"4,972",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2019,Fondation Marcelle et Jean Coutu,MONTREAL,QC,"3,000",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,893",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2019,FONDATION CARMAND NORMAND,MONTREAL,QC,"1,500",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2019,FONDATION MEMORIA/MEMORIA FOUNDATION,OUTREMONT,QC,"1,500","1,500",https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
2019,Jewish Community Foundation of Montreal / La Fondation Communautaire Juive de Montréal,MONTREAL,QC,"1,100",0,https://www.charitydata.ca/charity/fondation-et-alumni-de-polytechnique-montreal/101835502RR0001/,FONDATION ET ALUMNI DE POLYTECHNIQUE MONTREAL,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,101835502RR0001,FONDATION.PLYMTL.CA,CA,Quebec,MONTRÉAL,4
