donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,CANADAHELPS CANADON,TORONTO,ON,"9,085",0,https://www.charitydata.ca/charity/north-american-muslim-foundation/119058980RR0001/,NORTH AMERICAN MUSLIM FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,119058980RR0001,NAMF.CA,CA,Ontario,SCARBOROUGH,2
2018,PICKERING ISLAMIC CENTRE,PICKERING,ON,"5,000",0,https://www.charitydata.ca/charity/north-american-muslim-foundation/119058980RR0001/,NORTH AMERICAN MUSLIM FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,119058980RR0001,NAMF.CA,CA,Ontario,SCARBOROUGH,2
2018,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,291,0,https://www.charitydata.ca/charity/north-american-muslim-foundation/119058980RR0001/,NORTH AMERICAN MUSLIM FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,119058980RR0001,NAMF.CA,CA,Ontario,SCARBOROUGH,2
2018,ONTARIO POWER GENERATION EMPLOYEES' AND PENSIONERS' CHARITY TRUST FUND,TORONTO,ON,260,0,https://www.charitydata.ca/charity/north-american-muslim-foundation/119058980RR0001/,NORTH AMERICAN MUSLIM FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,119058980RR0001,NAMF.CA,CA,Ontario,SCARBOROUGH,2
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,48,0,https://www.charitydata.ca/charity/north-american-muslim-foundation/119058980RR0001/,NORTH AMERICAN MUSLIM FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,119058980RR0001,NAMF.CA,CA,Ontario,SCARBOROUGH,2
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,30,0,https://www.charitydata.ca/charity/north-american-muslim-foundation/119058980RR0001/,NORTH AMERICAN MUSLIM FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,119058980RR0001,NAMF.CA,CA,Ontario,SCARBOROUGH,2
2018,HYDRO ONE EMPLOYEES' AND PENSIONERS' CHARITY TRUST FUND,TORONTO,ON,20,0,https://www.charitydata.ca/charity/north-american-muslim-foundation/119058980RR0001/,NORTH AMERICAN MUSLIM FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,119058980RR0001,NAMF.CA,CA,Ontario,SCARBOROUGH,2
2021,MATTAWA CHRISTIAN LIFE PENTECOSTAL CHURCH,MATTAWA,ON,"1,600",0,https://www.charitydata.ca/charity/north-bay-christian-school-society/840573133RR0001/,NORTH BAY CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,840573133RR0001,WWW.ISSACHARCA.NET,CA,Ontario,NORTH BAY,2
2021,BETHEL GOSPEL CHAPEL,NORTH BAY,ON,"1,500",0,https://www.charitydata.ca/charity/north-bay-christian-school-society/840573133RR0001/,NORTH BAY CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,840573133RR0001,WWW.ISSACHARCA.NET,CA,Ontario,NORTH BAY,2
2021,LAKESHORE MISSIONARY CHURCH,NORTH BAY,ON,"1,000",0,https://www.charitydata.ca/charity/north-bay-christian-school-society/840573133RR0001/,NORTH BAY CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,840573133RR0001,WWW.ISSACHARCA.NET,CA,Ontario,NORTH BAY,2
2021,THE HARBOUR CHURCH (NORTH BAY) INC.,NORTH BAY,ON,600,0,https://www.charitydata.ca/charity/north-bay-christian-school-society/840573133RR0001/,NORTH BAY CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,840573133RR0001,WWW.ISSACHARCA.NET,CA,Ontario,NORTH BAY,2
2021,SOUTH SHORE MISSIONARY CHURCH,CALLANDER,ON,200,0,https://www.charitydata.ca/charity/north-bay-christian-school-society/840573133RR0001/,NORTH BAY CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,840573133RR0001,WWW.ISSACHARCA.NET,CA,Ontario,NORTH BAY,2
2020,TRUST COMMUNICATIONS MINISTRIES,BARRIE,ON,"1,500",0,https://www.charitydata.ca/charity/north-bay-christian-school-society/840573133RR0001/,NORTH BAY CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,840573133RR0001,WWW.ISSACHARCA.NET,CA,Ontario,NORTH BAY,2
2020,LAKESHORE MISSIONARY CHURCH,NORTH BAY,ON,"1,000",0,https://www.charitydata.ca/charity/north-bay-christian-school-society/840573133RR0001/,NORTH BAY CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,840573133RR0001,WWW.ISSACHARCA.NET,CA,Ontario,NORTH BAY,2
2020,POWASSAN WESLEYAN CHURCH,POWASSAN,ON,500,0,https://www.charitydata.ca/charity/north-bay-christian-school-society/840573133RR0001/,NORTH BAY CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,840573133RR0001,WWW.ISSACHARCA.NET,CA,Ontario,NORTH BAY,2
2019,PayPal Giving Fund Canada,TORONTO,ON,400,0,https://www.charitydata.ca/charity/north-bay-christian-school-society/840573133RR0001/,NORTH BAY CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,840573133RR0001,WWW.ISSACHARCA.NET,CA,Ontario,NORTH BAY,2
2019,ONTARIO CONFERENCE OF THE SEVENTH-DAY ADVENTIST CHURCH,NORTH BAY,ON,360,0,https://www.charitydata.ca/charity/north-bay-christian-school-society/840573133RR0001/,NORTH BAY CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,840573133RR0001,WWW.ISSACHARCA.NET,CA,Ontario,NORTH BAY,2
2019,SOUTH SHORE MISSIONARY CHURCH,CALLANDER,ON,100,0,https://www.charitydata.ca/charity/north-bay-christian-school-society/840573133RR0001/,NORTH BAY CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,840573133RR0001,WWW.ISSACHARCA.NET,CA,Ontario,NORTH BAY,2
2020,ROYAL CANADIAN LEGION,ELLIOT LAKE,ON,50,0,https://www.charitydata.ca/charity/north-channel-literacy-council/126777499RR0001/,NORTH CHANNEL LITERACY COUNCIL,Advancement of Education,Support of schools and education / Other,Charitable Organization,126777499RR0001,n/a,CA,Ontario,ELLIOT LAKE,2
2021,CANADAHELPS CANADON,TORONTO,ON,192,0,https://www.charitydata.ca/charity/north-coast-cetacean-society/870166816RR0001/,NORTH COAST CETACEAN SOCIETY,Advancement of Education,Research / Medical research (health sciences / disease),Charitable Organization,870166816RR0001,WWW.FORWHALES.ORG,CA,British Columbia,ALERT BAY,2
2020,MAKEWAY FOUNDATION,VANCOUVER,BC,"89,600",0,https://www.charitydata.ca/charity/north-coast-cetacean-society/870166816RR0001/,NORTH COAST CETACEAN SOCIETY,Advancement of Education,Research / Medical research (health sciences / disease),Charitable Organization,870166816RR0001,WWW.FORWHALES.ORG,CA,British Columbia,ALERT BAY,2
2020,DONNER CANADIAN FOUNDATION,TORONTO,ON,"45,000",0,https://www.charitydata.ca/charity/north-coast-cetacean-society/870166816RR0001/,NORTH COAST CETACEAN SOCIETY,Advancement of Education,Research / Medical research (health sciences / disease),Charitable Organization,870166816RR0001,WWW.FORWHALES.ORG,CA,British Columbia,ALERT BAY,2
2020,WILLOW GROVE FOUNDATION,VANCOUVER,BC,"30,000",0,https://www.charitydata.ca/charity/north-coast-cetacean-society/870166816RR0001/,NORTH COAST CETACEAN SOCIETY,Advancement of Education,Research / Medical research (health sciences / disease),Charitable Organization,870166816RR0001,WWW.FORWHALES.ORG,CA,British Columbia,ALERT BAY,2
2020,WORLD WILDLIFE FUND CANADA FONDS MONDIAL POUR LA NATURE CAN ADA,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/north-coast-cetacean-society/870166816RR0001/,NORTH COAST CETACEAN SOCIETY,Advancement of Education,Research / Medical research (health sciences / disease),Charitable Organization,870166816RR0001,WWW.FORWHALES.ORG,CA,British Columbia,ALERT BAY,2
2020,ANDRE AND BROCK ROWLAND FOUNDATION,VANCOUVER,BC,"2,000",0,https://www.charitydata.ca/charity/north-coast-cetacean-society/870166816RR0001/,NORTH COAST CETACEAN SOCIETY,Advancement of Education,Research / Medical research (health sciences / disease),Charitable Organization,870166816RR0001,WWW.FORWHALES.ORG,CA,British Columbia,ALERT BAY,2
2020,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,"1,825",0,https://www.charitydata.ca/charity/north-coast-cetacean-society/870166816RR0001/,NORTH COAST CETACEAN SOCIETY,Advancement of Education,Research / Medical research (health sciences / disease),Charitable Organization,870166816RR0001,WWW.FORWHALES.ORG,CA,British Columbia,ALERT BAY,2
2020,CANADAHELPS CANADON,TORONTO,ON,555,0,https://www.charitydata.ca/charity/north-coast-cetacean-society/870166816RR0001/,NORTH COAST CETACEAN SOCIETY,Advancement of Education,Research / Medical research (health sciences / disease),Charitable Organization,870166816RR0001,WWW.FORWHALES.ORG,CA,British Columbia,ALERT BAY,2
2019,WILLOW GROVE FOUNDATION,VANCOUVER,BC,"30,000",0,https://www.charitydata.ca/charity/north-coast-cetacean-society/870166816RR0001/,NORTH COAST CETACEAN SOCIETY,Advancement of Education,Research / Medical research (health sciences / disease),Charitable Organization,870166816RR0001,WWW.FORWHALES.ORG,CA,British Columbia,ALERT BAY,2
2019,DONNER CANADIAN FOUNDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/north-coast-cetacean-society/870166816RR0001/,NORTH COAST CETACEAN SOCIETY,Advancement of Education,Research / Medical research (health sciences / disease),Charitable Organization,870166816RR0001,WWW.FORWHALES.ORG,CA,British Columbia,ALERT BAY,2
2019,WORLD WILDLIFE FUND CANADA FONDS MONDIAL POUR LA NATURE CAN ADA,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/north-coast-cetacean-society/870166816RR0001/,NORTH COAST CETACEAN SOCIETY,Advancement of Education,Research / Medical research (health sciences / disease),Charitable Organization,870166816RR0001,WWW.FORWHALES.ORG,CA,British Columbia,ALERT BAY,2
2019,ANDRE AND BROCK ROWLAND FOUNDATION,VANCOUVER,BC,"2,000",0,https://www.charitydata.ca/charity/north-coast-cetacean-society/870166816RR0001/,NORTH COAST CETACEAN SOCIETY,Advancement of Education,Research / Medical research (health sciences / disease),Charitable Organization,870166816RR0001,WWW.FORWHALES.ORG,CA,British Columbia,ALERT BAY,2
2018,WILLOW GROVE FOUNDATION,VANCOUVER,BC,"30,000",0,https://www.charitydata.ca/charity/north-coast-cetacean-society/870166816RR0001/,NORTH COAST CETACEAN SOCIETY,Advancement of Education,Research / Medical research (health sciences / disease),Charitable Organization,870166816RR0001,WWW.FORWHALES.ORG,CA,British Columbia,ALERT BAY,2
2018,DONNER CANADIAN FOUNDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/north-coast-cetacean-society/870166816RR0001/,NORTH COAST CETACEAN SOCIETY,Advancement of Education,Research / Medical research (health sciences / disease),Charitable Organization,870166816RR0001,WWW.FORWHALES.ORG,CA,British Columbia,ALERT BAY,2
2021,THE STEWART FAMILY FOUNDATION,PITT MEADOWS,BC,"7,500",0,https://www.charitydata.ca/charity/north-fraser-therapeutic-riding-association/886700400RR0001/,NORTH FRASER THERAPEUTIC RIDING ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886700400RR0001,WWW.NFTRA.CA,CA,British Columbia,PITT MEADOWS,2
2021,CHRIS-SPENCER FOUNDATION,VANCOUVER,BC,"6,500",0,https://www.charitydata.ca/charity/north-fraser-therapeutic-riding-association/886700400RR0001/,NORTH FRASER THERAPEUTIC RIDING ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886700400RR0001,WWW.NFTRA.CA,CA,British Columbia,PITT MEADOWS,2
2021,CANADAHELPS CANADON,TORONTO,ON,"5,895",0,https://www.charitydata.ca/charity/north-fraser-therapeutic-riding-association/886700400RR0001/,NORTH FRASER THERAPEUTIC RIDING ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886700400RR0001,WWW.NFTRA.CA,CA,British Columbia,PITT MEADOWS,2
2021,THE ABERCROMBIE FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/north-fraser-therapeutic-riding-association/886700400RR0001/,NORTH FRASER THERAPEUTIC RIDING ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886700400RR0001,WWW.NFTRA.CA,CA,British Columbia,PITT MEADOWS,2
2021,BC GOVERNMENT EMPLOYEES COMMUNITY SERVICES FUND TRUST,VICTORIA,BC,344,0,https://www.charitydata.ca/charity/north-fraser-therapeutic-riding-association/886700400RR0001/,NORTH FRASER THERAPEUTIC RIDING ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886700400RR0001,WWW.NFTRA.CA,CA,British Columbia,PITT MEADOWS,2
2020,THE STEWART FAMILY FOUNDATION,PITT MEADOWS,BC,"17,500",0,https://www.charitydata.ca/charity/north-fraser-therapeutic-riding-association/886700400RR0001/,NORTH FRASER THERAPEUTIC RIDING ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886700400RR0001,WWW.NFTRA.CA,CA,British Columbia,PITT MEADOWS,2
2020,LOYAL PROTESTANT ASSOCIATION,COQUITLAM,BC,"10,000",0,https://www.charitydata.ca/charity/north-fraser-therapeutic-riding-association/886700400RR0001/,NORTH FRASER THERAPEUTIC RIDING ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886700400RR0001,WWW.NFTRA.CA,CA,British Columbia,PITT MEADOWS,2
2020,THE ABERCROMBIE FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/north-fraser-therapeutic-riding-association/886700400RR0001/,NORTH FRASER THERAPEUTIC RIDING ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886700400RR0001,WWW.NFTRA.CA,CA,British Columbia,PITT MEADOWS,2
2020,PayPal Giving Fund Canada,TORONTO,ON,"6,649",0,https://www.charitydata.ca/charity/north-fraser-therapeutic-riding-association/886700400RR0001/,NORTH FRASER THERAPEUTIC RIDING ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886700400RR0001,WWW.NFTRA.CA,CA,British Columbia,PITT MEADOWS,2
2020,CANADAHELPS CANADON,TORONTO,ON,"6,478",0,https://www.charitydata.ca/charity/north-fraser-therapeutic-riding-association/886700400RR0001/,NORTH FRASER THERAPEUTIC RIDING ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886700400RR0001,WWW.NFTRA.CA,CA,British Columbia,PITT MEADOWS,2
2020,FIRST WEST FOUNDATION,LANGLEY,BC,"3,000",0,https://www.charitydata.ca/charity/north-fraser-therapeutic-riding-association/886700400RR0001/,NORTH FRASER THERAPEUTIC RIDING ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886700400RR0001,WWW.NFTRA.CA,CA,British Columbia,PITT MEADOWS,2
2020,VANCOUVER FOUNDATION,VANCOUVER,BC,"3,000",0,https://www.charitydata.ca/charity/north-fraser-therapeutic-riding-association/886700400RR0001/,NORTH FRASER THERAPEUTIC RIDING ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886700400RR0001,WWW.NFTRA.CA,CA,British Columbia,PITT MEADOWS,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,752,0,https://www.charitydata.ca/charity/north-fraser-therapeutic-riding-association/886700400RR0001/,NORTH FRASER THERAPEUTIC RIDING ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886700400RR0001,WWW.NFTRA.CA,CA,British Columbia,PITT MEADOWS,2
2020,BC GOVERNMENT EMPLOYEES COMMUNITY SERVICES FUND TRUST,VICTORIA,BC,30,0,https://www.charitydata.ca/charity/north-fraser-therapeutic-riding-association/886700400RR0001/,NORTH FRASER THERAPEUTIC RIDING ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886700400RR0001,WWW.NFTRA.CA,CA,British Columbia,PITT MEADOWS,2
2019,THE ABERCROMBIE FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/north-fraser-therapeutic-riding-association/886700400RR0001/,NORTH FRASER THERAPEUTIC RIDING ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886700400RR0001,WWW.NFTRA.CA,CA,British Columbia,PITT MEADOWS,2
2019,UNITY FOR AUTISM,TORONTO,ON,"7,500",0,https://www.charitydata.ca/charity/north-fraser-therapeutic-riding-association/886700400RR0001/,NORTH FRASER THERAPEUTIC RIDING ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886700400RR0001,WWW.NFTRA.CA,CA,British Columbia,PITT MEADOWS,2
2019,THE STEWART FAMILY FOUNDATION,PITT MEADOWS,BC,"7,200",0,https://www.charitydata.ca/charity/north-fraser-therapeutic-riding-association/886700400RR0001/,NORTH FRASER THERAPEUTIC RIDING ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886700400RR0001,WWW.NFTRA.CA,CA,British Columbia,PITT MEADOWS,2
2019,CHRIS-SPENCER FOUNDATION,VANCOUVER,BC,"6,500",0,https://www.charitydata.ca/charity/north-fraser-therapeutic-riding-association/886700400RR0001/,NORTH FRASER THERAPEUTIC RIDING ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886700400RR0001,WWW.NFTRA.CA,CA,British Columbia,PITT MEADOWS,2
2019,CANADAHELPS CANADON,TORONTO,ON,"6,402",0,https://www.charitydata.ca/charity/north-fraser-therapeutic-riding-association/886700400RR0001/,NORTH FRASER THERAPEUTIC RIDING ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886700400RR0001,WWW.NFTRA.CA,CA,British Columbia,PITT MEADOWS,2
2019,IMPERIAL ORDER DAUGHTERS OF THE EMPIRE,TORONTO,ON,"5,850",0,https://www.charitydata.ca/charity/north-fraser-therapeutic-riding-association/886700400RR0001/,NORTH FRASER THERAPEUTIC RIDING ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886700400RR0001,WWW.NFTRA.CA,CA,British Columbia,PITT MEADOWS,2
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"3,229",0,https://www.charitydata.ca/charity/north-fraser-therapeutic-riding-association/886700400RR0001/,NORTH FRASER THERAPEUTIC RIDING ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,886700400RR0001,WWW.NFTRA.CA,CA,British Columbia,PITT MEADOWS,2
