donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2020,Les Moniales Carmélites de Montréal,MONTREAL,QC,160,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2020,CANADAHELPS CANADON,TORONTO,ON,102,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2020,La Fondation des Oeuvres Missionnaires des Claretains,SHERBROOKE,QC,100,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2020,Les Religieuses de Jésus-Marie,LÉVIS,QC,100,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2020,Congrégation Romaine de Saint-Dominique (Canada),MONTREAL,QC,0,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2020,LES SOEURS DE LA CONGRÉGATION DE NOTRE DAME,MONTREAL,QC,0,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,Ordre des Dominicains ou Frères prêcheur au Canada,MONTREAL,QC,"140,000",0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,FONDATION J.A. DESEVE,MONTREAL,QC,"50,000",0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,THE MOLSON FOUNDATION/FONDATION MOLSON,MONTREAL,QC,"25,000",0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,FONDATION LUCIEN-LABELLE,MONTREAL,QC,"7,500",0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,Congrégation De Notre-Dame Du Québec,MONTREAL,QC,"6,980",0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,OEUVRES REGIS-VERNET,MONTRÉAL,QC,"5,000",0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,Fondation « À Dieu va » / « To God Go » Foundation,ANJOU,QC,"5,000",0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"3,969",0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,Fondation Famille Benoit,MONTREAL,QC,"3,000",0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,"2,840",0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,CONGREGATION DES SOEURS DES SAINTS COEURS DE JESUS ET DE MARIE DE JOLIETTE/CONGREGATION OF THE SISTERS OF THE SACRED HEARTS OF JESUS AND MARY OF JOLIETTE,JOLIETTE,QC,"2,000",0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,LES SOEURS DE SAINTE-JEANNE D'ARC,QUÉBEC,QC,750,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,CENTRAIDE DU GRAND MONTREAL/CENTRAIDE OF GREATER MONTREAL,MONTREAL,QC,551,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,"OEUVRES CARITATIVES DES FILLES DE JESUS, CANADA",TROIS-RIVIERES,QC,500,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,INSTITUT NOTRE-DAME DU BON CONSEIL DE MONTREAL,MONTREAL,QC,500,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,SOEURS DE L'INSTITUT JEANNE D'ARC,OTTAWA,ON,500,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,LA FONDATION PAULINE RONDEAU INC.,SHERBROOKE,QC,500,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,LES SOEURS DE NOTRE-DAME D'AUVERGNE,PONTEIX,SK,250,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,LA CONGRÉGATION DU ST-ESPRIT,MONTREAL,QC,200,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,Les Moniales Carmélites de Montréal,MONTREAL,QC,50,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,FONDS MARIE-FRANÇOIS,MONTRÉAL,QC,0,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,Soeurs de Sainte-Croix,SAINT-LAURENT,QC,0,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,La Congrégation des Soeurs de Sainte-Anne,LACHINE,QC,0,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,LES SOEURS DE SAINTE-ANNE DU QUEBEC,LACHINE,QC,0,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,Sisters of Charity of Ottawa / Soeurs de la Charité d'Ottawa,OTTAWA,ON,0,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,LES DOMINICAINES MISSIONNAIRES ADORATRICES,BEAUPORT,QC,0,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,Les Augustines de la Miséricorde de Jésus du Monastère Saint-Augustin,QUEBEC,QC,0,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,LES SOEURS DES SAINTS NOMS DE JESUS ET DE MARIE DU QUEBEC,LONGEUIL,QC,0,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,SJSH - DISTRICT DU CANADA,SAINT-HYACINTHE,QC,0,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,LES SOEURS DE LA CONGRÉGATION DE NOTRE DAME,MONTREAL,QC,0,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2019,LES DOMINICAINES DE LA TRINITE DU QUEBEC,SHAWINIGAN,QC,0,0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2018,Ordre des Dominicains ou Frères prêcheur au Canada,MONTREAL,QC,"140,000",0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2018,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"7,008",0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2018,OEUVRES REGIS-VERNET,MONTRÉAL,QC,"5,000",0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2018,Fondation Famille Benoit,MONTREAL,QC,"4,000",0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2018,LES DOMINICAINES DE STE CATHERINE DE SIENNE (MONTREAL),LACHINE,QC,"3,000",0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
2018,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,"2,726",0,https://www.charitydata.ca/charity/fondation-du-college-universitaire-dominicain/118922566RR0001/,Fondation du College Universitaire Dominicain,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118922566RR0001,n/a,CA,Quebec,MONTRÉAL,2
