donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,THE KITCHENER AND WATERLOO COMMUNITY FOUNDATION,KITCHENER,ON,"67,600",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2019,THE FYFE FOUNDATION,ORANGEVILLE,ON,"45,000",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2019,ABUNDANCE CANADA,WINNIPEG,MB,"30,200",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2019,J.P. BICKELL FOUNDATION,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2019,CANADAHELPS CANADON,TORONTO,ON,"15,089",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2019,WALLENSTEIN FEED CHARITABLE FOUNDATION,ELMIRA,ON,"15,000",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2019,THE CLOVERLEAF FOUNDATION,WATERLOO,ON,"10,000",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2019,THE MAY COURT CLUB OF LONDON,LONDON,ON,"5,000",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2019,MERSYNERGY CHARITABLE FOUNDATION,WATERLOO,ON,"5,000",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2019,Canada Post Community Foundation/Fondation Communautaire de Postes Canada,OTTAWA,ON,"5,000",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2019,GORE MUTUAL INSURANCE COMPANY FOUNDATION,CAMBRIDGE,ON,"4,750",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2019,CAMBRIDGE & NORTH DUMFRIES COMMUNITY FOUNDATION,CAMBRIDGE,ON,"4,625",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2019,ROTARY CLUB OF BRANTFORD CHARITABLE FOUNDATION,BRANTFORD,ON,"2,500",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2019,KIWANIS CLUB OF BRANTFORD CHARITABLE CORPORATION,BRANTFORD,ON,"2,500",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,560",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2019,TORONTO FOUNDATION,TORONTO,ON,"1,500",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2019,PORT DOVER / WOODHOUSE & DISTRICT COMMUNITY FOUNDATION,PORT DOVER,ON,"1,400",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,265",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2019,CENTRE WELLINGTON COMMUNITY FOUNDATION,ELORA,ON,"1,000",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2019,VANCOUVER FOUNDATION,VANCOUVER,BC,"1,000",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2019,OXFORD COMMUNITY FOUNDATION,WOODSTOCK,ON,"1,000",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2019,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,860,0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2019,ELGIN-ST. THOMAS COMMUNITY FOUNDATION,ST THOMAS,ON,500,0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,THE LYLE SHANTZ HALLMAN CHARITABLE FOUNDATION,KITCHENER,ON,"671,000",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,THE KITCHENER AND WATERLOO COMMUNITY FOUNDATION,KITCHENER,ON,"103,245",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,ABUNDANCE CANADA,WINNIPEG,MB,"25,100",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,CANADAHELPS CANADON,TORONTO,ON,"22,587",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,MOWBRAY AND DORIS SIFTON FAMILY FOUNDATION,LONDON,ON,"20,000",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,GOOD FOUNDATION INC.,LONDON,ON,"11,500",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,WALLENSTEIN FEED CHARITABLE FOUNDATION,ELMIRA,ON,"10,000",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,ABERDEEN HEALTH AND COMMUNITY SERVICES FOUNDATION,BRANTFORD,ON,"10,000",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,CAMBRIDGE & NORTH DUMFRIES COMMUNITY FOUNDATION,CAMBRIDGE,ON,"6,125",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,GORE MUTUAL INSURANCE COMPANY FOUNDATION,CAMBRIDGE,ON,"4,750",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,LONDON COMMUNITY FOUNDATION,LONDON,ON,"4,160",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,THE MAY COURT CLUB OF KITCHENER-WATERLOO,WATERLOO,ON,"2,000",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,ONTARIO CONFERENCE OF THE SEVENTH-DAY ADVENTIST CHURCH,BRANTFORD,ON,"1,620",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,ELGIN-ST. THOMAS COMMUNITY FOUNDATION,ST THOMAS,ON,"1,200",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,TORONTO FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,VANCOUVER FOUNDATION,VANCOUVER,BC,"1,000",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,CENTRE WELLINGTON COMMUNITY FOUNDATION,ELORA,ON,"1,000",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,Caledonia Community Foundation,CALEDONIA,ON,"1,000",0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,791,0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,THE GUELPH COMMUNITY FOUNDATION,GUELPH,ON,500,0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,492,0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,200,0,https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,THE UNITED WAY OF HALDIMAND AND NORFOLK,SIMCOE,ON,0,"5,000",https://www.charitydata.ca/charity/strong-start-charitable-organization/825948060RR0001/,STRONG START CHARITABLE ORGANIZATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Charitable Organization,825948060RR0001,WWW.STRONGSTART.CA,CA,Ontario,WATERLOO,2
2018,"The Rotary Club of Sackville, NB Registered Charities, Inc.",SACKVILLE,NB,"2,487",0,https://www.charitydata.ca/charity/struts-gallery-inc/108041492RR0001/,STRUTS GALLERY INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,108041492RR0001,www.strutsgallery.ca,CA,New Brunswick,SACKVILLE,2
2021,MCKILLOP UNITED CHURCH,LETHBRIDGE,AB,700,0,https://www.charitydata.ca/charity/student-association-of-lethbridge-community-college/122702285RR0001/,STUDENT ASSOCIATION OF LETHBRIDGE COMMUNITY COLLEGE,Advancement of Education,Support of schools and education / Other,Charitable Organization,122702285RR0001,WWW.MYLCSA.COM,CA,Alberta,LETHBRIDGE,2
