donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,CN Employees' and Pensioners' Community Fund,MONTREAL,QC,"6,596",0,https://www.charitydata.ca/charity/la-fondation-ecole-secondaire-loyola-loyola-high-school-foundation/103402186RR0001/,La Fondation École Secondaire Loyola /Loyola High School Foundation,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,103402186RR0001,n/a,CA,Quebec,MONTREAL,2
2018,LUX IN TENEBRIS FOUNDATION,MONTREAL,QC,"6,030",0,https://www.charitydata.ca/charity/la-fondation-ecole-secondaire-loyola-loyola-high-school-foundation/103402186RR0001/,La Fondation École Secondaire Loyola /Loyola High School Foundation,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,103402186RR0001,n/a,CA,Quebec,MONTREAL,2
2018,THE PINDOFF FAMILY CHARITABLE FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/la-fondation-ecole-secondaire-loyola-loyola-high-school-foundation/103402186RR0001/,La Fondation École Secondaire Loyola /Loyola High School Foundation,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,103402186RR0001,n/a,CA,Quebec,MONTREAL,2
2018,RAYJO CHARITABLE TRUST,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/la-fondation-ecole-secondaire-loyola-loyola-high-school-foundation/103402186RR0001/,La Fondation École Secondaire Loyola /Loyola High School Foundation,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,103402186RR0001,n/a,CA,Quebec,MONTREAL,2
2018,MORRIS AND ROSALIND GOODMAN FAMILY FOUNDATION / FONDATION DE LA FAMILLE MORRIS ET ROSALIND GOODMAN,MONTREAL,QC,"3,479",0,https://www.charitydata.ca/charity/la-fondation-ecole-secondaire-loyola-loyola-high-school-foundation/103402186RR0001/,La Fondation École Secondaire Loyola /Loyola High School Foundation,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,103402186RR0001,n/a,CA,Quebec,MONTREAL,2
2018,I CAN DREAM THEATRE,MONTREAL-OUEST,QC,"3,000",0,https://www.charitydata.ca/charity/la-fondation-ecole-secondaire-loyola-loyola-high-school-foundation/103402186RR0001/,La Fondation École Secondaire Loyola /Loyola High School Foundation,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,103402186RR0001,n/a,CA,Quebec,MONTREAL,2
2018,AQUEDUCT FOUNDATION,VANCOUVER,BC,"3,000",0,https://www.charitydata.ca/charity/la-fondation-ecole-secondaire-loyola-loyola-high-school-foundation/103402186RR0001/,La Fondation École Secondaire Loyola /Loyola High School Foundation,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,103402186RR0001,n/a,CA,Quebec,MONTREAL,2
2018,CANADAHELPS CANADON,TORONTO,ON,"2,692",0,https://www.charitydata.ca/charity/la-fondation-ecole-secondaire-loyola-loyola-high-school-foundation/103402186RR0001/,La Fondation École Secondaire Loyola /Loyola High School Foundation,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,103402186RR0001,n/a,CA,Quebec,MONTREAL,2
2018,CONAM CHARITABLE FOUNDATION,THORNHILL,ON,"2,500",0,https://www.charitydata.ca/charity/la-fondation-ecole-secondaire-loyola-loyola-high-school-foundation/103402186RR0001/,La Fondation École Secondaire Loyola /Loyola High School Foundation,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,103402186RR0001,n/a,CA,Quebec,MONTREAL,2
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,374",0,https://www.charitydata.ca/charity/la-fondation-ecole-secondaire-loyola-loyola-high-school-foundation/103402186RR0001/,La Fondation École Secondaire Loyola /Loyola High School Foundation,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,103402186RR0001,n/a,CA,Quebec,MONTREAL,2
2018,THE DERICK BRENNINKMEYER CHARITABLE FOUNDATION,OAKVILLE,ON,"2,000",0,https://www.charitydata.ca/charity/la-fondation-ecole-secondaire-loyola-loyola-high-school-foundation/103402186RR0001/,La Fondation École Secondaire Loyola /Loyola High School Foundation,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,103402186RR0001,n/a,CA,Quebec,MONTREAL,2
2018,The Bruce and Audrey Groves Family Foundation,OTTAWA,ON,"2,000",0,https://www.charitydata.ca/charity/la-fondation-ecole-secondaire-loyola-loyola-high-school-foundation/103402186RR0001/,La Fondation École Secondaire Loyola /Loyola High School Foundation,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,103402186RR0001,n/a,CA,Quebec,MONTREAL,2
2018,FORTIER FAMILY FOUNDATION,SHARON,ON,"1,750",0,https://www.charitydata.ca/charity/la-fondation-ecole-secondaire-loyola-loyola-high-school-foundation/103402186RR0001/,La Fondation École Secondaire Loyola /Loyola High School Foundation,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,103402186RR0001,n/a,CA,Quebec,MONTREAL,2
2018,La Fondation Sami Fruits Pour Les Petits / Sami Fruits For Kids Foundation,MONTREAL,QC,"1,500",0,https://www.charitydata.ca/charity/la-fondation-ecole-secondaire-loyola-loyola-high-school-foundation/103402186RR0001/,La Fondation École Secondaire Loyola /Loyola High School Foundation,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,103402186RR0001,n/a,CA,Quebec,MONTREAL,2
2018,THE LEMESSURIER FOUNDATION,MONTREAL,QC,"1,500",0,https://www.charitydata.ca/charity/la-fondation-ecole-secondaire-loyola-loyola-high-school-foundation/103402186RR0001/,La Fondation École Secondaire Loyola /Loyola High School Foundation,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,103402186RR0001,n/a,CA,Quebec,MONTREAL,2
2018,THE J W MCCONNELL FAMILY FOUNDATION/LA FONDATION DE LA FAMILLE J W MCCONNELL,MONTREAL,QC,"1,000",0,https://www.charitydata.ca/charity/la-fondation-ecole-secondaire-loyola-loyola-high-school-foundation/103402186RR0001/,La Fondation École Secondaire Loyola /Loyola High School Foundation,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,103402186RR0001,n/a,CA,Quebec,MONTREAL,2
2018,WCPD FOUNDATION,OTTAWA,ON,"1,000",0,https://www.charitydata.ca/charity/la-fondation-ecole-secondaire-loyola-loyola-high-school-foundation/103402186RR0001/,La Fondation École Secondaire Loyola /Loyola High School Foundation,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,103402186RR0001,n/a,CA,Quebec,MONTREAL,2
2018,THE RICHTER CHARITABLE FOUNDATION,MONTRÉAL,QC,"1,000",0,https://www.charitydata.ca/charity/la-fondation-ecole-secondaire-loyola-loyola-high-school-foundation/103402186RR0001/,La Fondation École Secondaire Loyola /Loyola High School Foundation,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,103402186RR0001,n/a,CA,Quebec,MONTREAL,2
2020,FONDATION SAUVÉ / SAUVÉ FOUNDATION,MONTREAL,QC,"180,000",0,https://www.charitydata.ca/charity/la-fondation-jeanne-sauve-2016--jeanne-sauv-foundation-2016/873536114RR0001/,La fondation Jeanne Sauvé (2016) / Jeanne Sauvé Foundation (2016),Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Private Foundation,873536114RR0001,n/a,CA,Quebec,MONTREAL,2
2019,FONDATION SAUVÉ / SAUVÉ FOUNDATION,MONTREAL,QC,"205,000",0,https://www.charitydata.ca/charity/la-fondation-jeanne-sauve-2016--jeanne-sauv-foundation-2016/873536114RR0001/,La fondation Jeanne Sauvé (2016) / Jeanne Sauvé Foundation (2016),Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Private Foundation,873536114RR0001,n/a,CA,Quebec,MONTREAL,2
2018,FONDATION SAUVÉ / SAUVÉ FOUNDATION,MONTREAL,QC,"445,000",0,https://www.charitydata.ca/charity/la-fondation-jeanne-sauve-2016--jeanne-sauv-foundation-2016/873536114RR0001/,La fondation Jeanne Sauvé (2016) / Jeanne Sauvé Foundation (2016),Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Private Foundation,873536114RR0001,n/a,CA,Quebec,MONTREAL,2
2020,FONDATION J.A. DESEVE,MONTREAL,QC,"25,000",0,https://www.charitydata.ca/charity/la-fondation-lionel-groulx/101836294RR0001/,LA FONDATION LIONEL-GROULX,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,101836294RR0001,WWW.FONDATIONLIONELGROULX.ORG,CA,Quebec,OUTREMONT,2
2020,PayPal Giving Fund Canada,TORONTO,ON,727,0,https://www.charitydata.ca/charity/la-fondation-lionel-groulx/101836294RR0001/,LA FONDATION LIONEL-GROULX,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,101836294RR0001,WWW.FONDATIONLIONELGROULX.ORG,CA,Quebec,OUTREMONT,2
2020,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,325,0,https://www.charitydata.ca/charity/la-fondation-lionel-groulx/101836294RR0001/,LA FONDATION LIONEL-GROULX,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,101836294RR0001,WWW.FONDATIONLIONELGROULX.ORG,CA,Quebec,OUTREMONT,2
2020,LES CLARISSES DE SHERBROOKE,SHERBROOKE,QC,100,0,https://www.charitydata.ca/charity/la-fondation-lionel-groulx/101836294RR0001/,LA FONDATION LIONEL-GROULX,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,101836294RR0001,WWW.FONDATIONLIONELGROULX.ORG,CA,Quebec,OUTREMONT,2
2020,Soeurs de Sainte-Croix - Région du Québec,SAINT-LAURENT,QC,0,0,https://www.charitydata.ca/charity/la-fondation-lionel-groulx/101836294RR0001/,LA FONDATION LIONEL-GROULX,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,101836294RR0001,WWW.FONDATIONLIONELGROULX.ORG,CA,Quebec,OUTREMONT,2
2019,FONDATION J.A. DESEVE,MONTREAL,QC,"25,000",0,https://www.charitydata.ca/charity/la-fondation-lionel-groulx/101836294RR0001/,LA FONDATION LIONEL-GROULX,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,101836294RR0001,WWW.FONDATIONLIONELGROULX.ORG,CA,Quebec,OUTREMONT,2
2019,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,"1,000",0,https://www.charitydata.ca/charity/la-fondation-lionel-groulx/101836294RR0001/,LA FONDATION LIONEL-GROULX,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,101836294RR0001,WWW.FONDATIONLIONELGROULX.ORG,CA,Quebec,OUTREMONT,2
2019,OEUVRES REGIS-VERNET,MONTRÉAL,QC,500,0,https://www.charitydata.ca/charity/la-fondation-lionel-groulx/101836294RR0001/,LA FONDATION LIONEL-GROULX,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,101836294RR0001,WWW.FONDATIONLIONELGROULX.ORG,CA,Quebec,OUTREMONT,2
2019,LES CLARISSES DE SHERBROOKE,SHERBROOKE,QC,100,0,https://www.charitydata.ca/charity/la-fondation-lionel-groulx/101836294RR0001/,LA FONDATION LIONEL-GROULX,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,101836294RR0001,WWW.FONDATIONLIONELGROULX.ORG,CA,Quebec,OUTREMONT,2
2019,Soeurs de Sainte-Croix - Région du Québec,SAINT-LAURENT,QC,0,0,https://www.charitydata.ca/charity/la-fondation-lionel-groulx/101836294RR0001/,LA FONDATION LIONEL-GROULX,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,101836294RR0001,WWW.FONDATIONLIONELGROULX.ORG,CA,Quebec,OUTREMONT,2
2018,FONDATION J.A. DESEVE,MONTREAL,QC,"25,000",0,https://www.charitydata.ca/charity/la-fondation-lionel-groulx/101836294RR0001/,LA FONDATION LIONEL-GROULX,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,101836294RR0001,WWW.FONDATIONLIONELGROULX.ORG,CA,Quebec,OUTREMONT,2
2018,OEUVRES REGIS-VERNET,MONTRÉAL,QC,500,0,https://www.charitydata.ca/charity/la-fondation-lionel-groulx/101836294RR0001/,LA FONDATION LIONEL-GROULX,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,101836294RR0001,WWW.FONDATIONLIONELGROULX.ORG,CA,Quebec,OUTREMONT,2
2018,"Centraide Québec, Chaudière-Appalaches et Bas-Saint laurent",QUEBEC,QC,360,0,https://www.charitydata.ca/charity/la-fondation-lionel-groulx/101836294RR0001/,LA FONDATION LIONEL-GROULX,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,101836294RR0001,WWW.FONDATIONLIONELGROULX.ORG,CA,Quebec,OUTREMONT,2
2018,Soeurs de Sainte-Croix - Région du Québec,SAINT-LAURENT,QC,0,0,https://www.charitydata.ca/charity/la-fondation-lionel-groulx/101836294RR0001/,LA FONDATION LIONEL-GROULX,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,101836294RR0001,WWW.FONDATIONLIONELGROULX.ORG,CA,Quebec,OUTREMONT,2
2021,Fondation de la famille Zeller,MONTREAL,QC,"10,000",0,https://www.charitydata.ca/charity/la-fondation-place-coco--cocos-place-foundation/855211629RR0001/,La fondation place Coco / Coco's place foundation,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Private Foundation,855211629RR0001,WWW.COCOSPLACE.NET,CA,Quebec,MONTREAL-OUEST,2
2021,CANADAHELPS CANADON,TORONTO,ON,"6,259",0,https://www.charitydata.ca/charity/la-fondation-place-coco--cocos-place-foundation/855211629RR0001/,La fondation place Coco / Coco's place foundation,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Private Foundation,855211629RR0001,WWW.COCOSPLACE.NET,CA,Quebec,MONTREAL-OUEST,2
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,253,0,https://www.charitydata.ca/charity/la-fondation-place-coco--cocos-place-foundation/855211629RR0001/,La fondation place Coco / Coco's place foundation,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Private Foundation,855211629RR0001,WWW.COCOSPLACE.NET,CA,Quebec,MONTREAL-OUEST,2
2020,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,"35,000",0,https://www.charitydata.ca/charity/la-fondation-place-coco--cocos-place-foundation/855211629RR0001/,La fondation place Coco / Coco's place foundation,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Private Foundation,855211629RR0001,WWW.COCOSPLACE.NET,CA,Quebec,MONTREAL-OUEST,2
2020,THE JARISLOWSKY FOUNDATION/LA FONDATION JARISLOWSKY,MONTREAL,QC,"20,000",0,https://www.charitydata.ca/charity/la-fondation-place-coco--cocos-place-foundation/855211629RR0001/,La fondation place Coco / Coco's place foundation,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Private Foundation,855211629RR0001,WWW.COCOSPLACE.NET,CA,Quebec,MONTREAL-OUEST,2
