donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2021,BC GOVERNMENT EMPLOYEES COMMUNITY SERVICES FUND TRUST,VICTORIA,BC,78,0,https://www.charitydata.ca/charity/bulkley-valley-community-foundation/132091125RR0001/,BULKLEY VALLEY COMMUNITY FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,132091125RR0001,WWW.BVCF.CA,CA,British Columbia,SMITHERS,0
2020,VANCOUVER FOUNDATION,VANCOUVER,BC,"83,471",0,https://www.charitydata.ca/charity/bulkley-valley-community-foundation/132091125RR0001/,BULKLEY VALLEY COMMUNITY FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,132091125RR0001,WWW.BVCF.CA,CA,British Columbia,SMITHERS,0
2020,COMMUNITY FOUNDATIONS OF CANADA,OTTAWA,ON,"8,000",0,https://www.charitydata.ca/charity/bulkley-valley-community-foundation/132091125RR0001/,BULKLEY VALLEY COMMUNITY FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,132091125RR0001,WWW.BVCF.CA,CA,British Columbia,SMITHERS,0
2020,CANADAHELPS CANADON,TORONTO,ON,"1,104",0,https://www.charitydata.ca/charity/bulkley-valley-community-foundation/132091125RR0001/,BULKLEY VALLEY COMMUNITY FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,132091125RR0001,WWW.BVCF.CA,CA,British Columbia,SMITHERS,0
2019,VANCOUVER FOUNDATION,VANCOUVER,BC,"57,117",0,https://www.charitydata.ca/charity/bulkley-valley-community-foundation/132091125RR0001/,BULKLEY VALLEY COMMUNITY FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,132091125RR0001,WWW.BVCF.CA,CA,British Columbia,SMITHERS,0
2019,BC GOVERNMENT EMPLOYEES COMMUNITY SERVICES FUND TRUST,VICTORIA,BC,117,0,https://www.charitydata.ca/charity/bulkley-valley-community-foundation/132091125RR0001/,BULKLEY VALLEY COMMUNITY FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,132091125RR0001,WWW.BVCF.CA,CA,British Columbia,SMITHERS,0
2018,VANCOUVER FOUNDATION,VANCOUVER,BC,"348,452",0,https://www.charitydata.ca/charity/bulkley-valley-community-foundation/132091125RR0001/,BULKLEY VALLEY COMMUNITY FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,132091125RR0001,WWW.BVCF.CA,CA,British Columbia,SMITHERS,0
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"3,000",0,https://www.charitydata.ca/charity/bulkley-valley-community-foundation/132091125RR0001/,BULKLEY VALLEY COMMUNITY FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,132091125RR0001,WWW.BVCF.CA,CA,British Columbia,SMITHERS,0
2018,BC GOVERNMENT EMPLOYEES COMMUNITY SERVICES FUND TRUST,VICTORIA,BC,65,0,https://www.charitydata.ca/charity/bulkley-valley-community-foundation/132091125RR0001/,BULKLEY VALLEY COMMUNITY FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,132091125RR0001,WWW.BVCF.CA,CA,British Columbia,SMITHERS,0
2021,CANADAHELPS CANADON,TORONTO,ON,"8,743",0,https://www.charitydata.ca/charity/burning-passions-theatre/890767924RR0001/,BURNING PASSIONS THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,890767924RR0001,CLASSICTHEATRE.CA,CA,Ontario,OTTAWA,0
2021,BASILIAN FATHERS OF TORONTO,TORONTO,ON,"3,000",0,https://www.charitydata.ca/charity/burning-passions-theatre/890767924RR0001/,BURNING PASSIONS THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,890767924RR0001,CLASSICTHEATRE.CA,CA,Ontario,OTTAWA,0
2020,CANADAHELPS CANADON,TORONTO,ON,"3,122",0,https://www.charitydata.ca/charity/burning-passions-theatre/890767924RR0001/,BURNING PASSIONS THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,890767924RR0001,CLASSICTHEATRE.CA,CA,Ontario,OTTAWA,0
2020,GREY SISTERS OF THE IMMACULATE CONCEPTION,PEMBROKE,ON,500,0,https://www.charitydata.ca/charity/burning-passions-theatre/890767924RR0001/,BURNING PASSIONS THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,890767924RR0001,CLASSICTHEATRE.CA,CA,Ontario,OTTAWA,0
2020,FIRST UNITARIAN CONGREGATION OF OTTAWA,OTTAWA,ON,200,0,https://www.charitydata.ca/charity/burning-passions-theatre/890767924RR0001/,BURNING PASSIONS THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,890767924RR0001,CLASSICTHEATRE.CA,CA,Ontario,OTTAWA,0
2019,J.P. BICKELL FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/burning-passions-theatre/890767924RR0001/,BURNING PASSIONS THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,890767924RR0001,CLASSICTHEATRE.CA,CA,Ontario,OTTAWA,0
2019,CANADAHELPS CANADON,TORONTO,ON,"3,210",0,https://www.charitydata.ca/charity/burning-passions-theatre/890767924RR0001/,BURNING PASSIONS THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,890767924RR0001,CLASSICTHEATRE.CA,CA,Ontario,OTTAWA,0
2019,BASILIAN FATHERS OF TORONTO,TORONTO,ON,"3,000",0,https://www.charitydata.ca/charity/burning-passions-theatre/890767924RR0001/,BURNING PASSIONS THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,890767924RR0001,CLASSICTHEATRE.CA,CA,Ontario,OTTAWA,0
2019,PILKINGTON-HENNIGER CHARITABLE TRUST,PETERBOROUGH,ON,"1,000",0,https://www.charitydata.ca/charity/burning-passions-theatre/890767924RR0001/,BURNING PASSIONS THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,890767924RR0001,CLASSICTHEATRE.CA,CA,Ontario,OTTAWA,0
2019,"The Sisters of St. Joseph for the Diocese of Toronto, in Upper Canada",TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/burning-passions-theatre/890767924RR0001/,BURNING PASSIONS THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,890767924RR0001,CLASSICTHEATRE.CA,CA,Ontario,OTTAWA,0
2018,BASILIAN FATHERS OF TORONTO,TORONTO,ON,"3,500",0,https://www.charitydata.ca/charity/burning-passions-theatre/890767924RR0001/,BURNING PASSIONS THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,890767924RR0001,CLASSICTHEATRE.CA,CA,Ontario,OTTAWA,0
2018,UNIFOR SOCIAL JUSTICE FUND / LE FONDS DE JUSTICE SOCIALE D'UNIFOR,NORTH YORK,ON,"2,500",0,https://www.charitydata.ca/charity/burning-passions-theatre/890767924RR0001/,BURNING PASSIONS THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,890767924RR0001,CLASSICTHEATRE.CA,CA,Ontario,OTTAWA,0
2018,THE PERTH AND DISTRICT COMMUNITY FOUNDATION,PERTH,ON,"2,500",0,https://www.charitydata.ca/charity/burning-passions-theatre/890767924RR0001/,BURNING PASSIONS THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,890767924RR0001,CLASSICTHEATRE.CA,CA,Ontario,OTTAWA,0
2018,THE HARRY P WARD FOUNDATION,OTTAWA,ON,"2,000",0,https://www.charitydata.ca/charity/burning-passions-theatre/890767924RR0001/,BURNING PASSIONS THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,890767924RR0001,CLASSICTHEATRE.CA,CA,Ontario,OTTAWA,0
2018,CANADAHELPS CANADON,TORONTO,ON,"1,267",0,https://www.charitydata.ca/charity/burning-passions-theatre/890767924RR0001/,BURNING PASSIONS THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,890767924RR0001,CLASSICTHEATRE.CA,CA,Ontario,OTTAWA,0
2021,CANADAHELPS CANADON,TORONTO,ON,2,0,https://www.charitydata.ca/charity/calgary-mandarin-school-association/749947115RR0001/,CALGARY MANDARIN SCHOOL ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,749947115RR0001,n/a,CA,Alberta,CALGARY,0
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"-1,510",0,https://www.charitydata.ca/charity/calgary-mandarin-school-association/749947115RR0001/,CALGARY MANDARIN SCHOOL ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,749947115RR0001,n/a,CA,Alberta,CALGARY,0
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,910",0,https://www.charitydata.ca/charity/calgary-mandarin-school-association/749947115RR0001/,CALGARY MANDARIN SCHOOL ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,749947115RR0001,n/a,CA,Alberta,CALGARY,0
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"3,276",0,https://www.charitydata.ca/charity/calgary-mandarin-school-association/749947115RR0001/,CALGARY MANDARIN SCHOOL ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,749947115RR0001,n/a,CA,Alberta,CALGARY,0
2021,CANADAHELPS CANADON,TORONTO,ON,275,0,https://www.charitydata.ca/charity/calgary-regional-4-h-council/136792520RR0001/,CALGARY REGIONAL 4-H COUNCIL,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,136792520RR0001,n/a,CA,Alberta,AIRDRIE,0
2020,CANADAHELPS CANADON,TORONTO,ON,318,0,https://www.charitydata.ca/charity/calgary-regional-4-h-council/136792520RR0001/,CALGARY REGIONAL 4-H COUNCIL,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,136792520RR0001,n/a,CA,Alberta,AIRDRIE,0
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,50,0,https://www.charitydata.ca/charity/calgary-regional-4-h-council/136792520RR0001/,CALGARY REGIONAL 4-H COUNCIL,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,136792520RR0001,n/a,CA,Alberta,AIRDRIE,0
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,23,0,https://www.charitydata.ca/charity/calgary-regional-4-h-council/136792520RR0001/,CALGARY REGIONAL 4-H COUNCIL,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,136792520RR0001,n/a,CA,Alberta,AIRDRIE,0
2021,CHRISTIAN SCHOOL FOUNDATION (CANADA) INC.,HAMILTON,ON,"102,831",0,https://www.charitydata.ca/charity/cambridge-district-association-for-christian-education/118826221RR0001/,CAMBRIDGE DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118826221RR0001,WWW.WOODLAND.ON.CA,CA,Ontario,BRESLAU,0
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"21,593",0,https://www.charitydata.ca/charity/cambridge-district-association-for-christian-education/118826221RR0001/,CAMBRIDGE DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118826221RR0001,WWW.WOODLAND.ON.CA,CA,Ontario,BRESLAU,0
2021,LINK CHARITY CANADA INC,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/cambridge-district-association-for-christian-education/118826221RR0001/,CAMBRIDGE DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118826221RR0001,WWW.WOODLAND.ON.CA,CA,Ontario,BRESLAU,0
2021,ROSS-SHIRE FOUNDATION,CAMBRIDGE,ON,"15,000",0,https://www.charitydata.ca/charity/cambridge-district-association-for-christian-education/118826221RR0001/,CAMBRIDGE DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118826221RR0001,WWW.WOODLAND.ON.CA,CA,Ontario,BRESLAU,0
2021,FRAGRANCE FOUNDATION,DUNNVILLE,ON,"10,000",0,https://www.charitydata.ca/charity/cambridge-district-association-for-christian-education/118826221RR0001/,CAMBRIDGE DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118826221RR0001,WWW.WOODLAND.ON.CA,CA,Ontario,BRESLAU,0
2021,CHRISTIAN STEWARDSHIP SERVICES,MARKHAM,ON,"9,081",0,https://www.charitydata.ca/charity/cambridge-district-association-for-christian-education/118826221RR0001/,CAMBRIDGE DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118826221RR0001,WWW.WOODLAND.ON.CA,CA,Ontario,BRESLAU,0
2021,BETHEL CHRISTIAN REFORMED CHURCH OF LISTOWEL,LISTOWEL,ON,"8,097",0,https://www.charitydata.ca/charity/cambridge-district-association-for-christian-education/118826221RR0001/,CAMBRIDGE DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118826221RR0001,WWW.WOODLAND.ON.CA,CA,Ontario,BRESLAU,0
2021,CANADAHELPS CANADON,TORONTO,ON,"4,392",0,https://www.charitydata.ca/charity/cambridge-district-association-for-christian-education/118826221RR0001/,CAMBRIDGE DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118826221RR0001,WWW.WOODLAND.ON.CA,CA,Ontario,BRESLAU,0
2021,THE FIRST CHRISTIAN REFORMED CHURCH OF KITCHENER INC.,KITCHENER,ON,"4,239",0,https://www.charitydata.ca/charity/cambridge-district-association-for-christian-education/118826221RR0001/,CAMBRIDGE DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118826221RR0001,WWW.WOODLAND.ON.CA,CA,Ontario,BRESLAU,0
2021,PALMERSTON CHRISTIAN REFORMED CHURCH,PALMERSTON,ON,"3,240",0,https://www.charitydata.ca/charity/cambridge-district-association-for-christian-education/118826221RR0001/,CAMBRIDGE DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118826221RR0001,WWW.WOODLAND.ON.CA,CA,Ontario,BRESLAU,0
2021,WATER STREET CHRISTIAN REFORMED CHURCH OF GUELPH,GUELPH,ON,"3,000",0,https://www.charitydata.ca/charity/cambridge-district-association-for-christian-education/118826221RR0001/,CAMBRIDGE DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118826221RR0001,WWW.WOODLAND.ON.CA,CA,Ontario,BRESLAU,0
2021,MARANATHA CHRISTIAN REFORMED CHURCH OF CAMBRIDGE,CAMBRIDGE,ON,"1,846",0,https://www.charitydata.ca/charity/cambridge-district-association-for-christian-education/118826221RR0001/,CAMBRIDGE DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118826221RR0001,WWW.WOODLAND.ON.CA,CA,Ontario,BRESLAU,0
2021,BETHEL CHRISTIAN REFORMED CHURCH OF ACTON ONT,ACTON,ON,"1,648",0,https://www.charitydata.ca/charity/cambridge-district-association-for-christian-education/118826221RR0001/,CAMBRIDGE DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118826221RR0001,WWW.WOODLAND.ON.CA,CA,Ontario,BRESLAU,0
2021,PayPal Giving Fund Canada,TORONTO,ON,200,0,https://www.charitydata.ca/charity/cambridge-district-association-for-christian-education/118826221RR0001/,CAMBRIDGE DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118826221RR0001,WWW.WOODLAND.ON.CA,CA,Ontario,BRESLAU,0
2020,CHRISTIAN SCHOOL FOUNDATION (CANADA) INC.,HAMILTON,ON,"42,968",0,https://www.charitydata.ca/charity/cambridge-district-association-for-christian-education/118826221RR0001/,CAMBRIDGE DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118826221RR0001,WWW.WOODLAND.ON.CA,CA,Ontario,BRESLAU,0
2020,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"10,000",0,https://www.charitydata.ca/charity/cambridge-district-association-for-christian-education/118826221RR0001/,CAMBRIDGE DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118826221RR0001,WWW.WOODLAND.ON.CA,CA,Ontario,BRESLAU,0
2020,FRAGRANCE FOUNDATION,DUNNVILLE,ON,"8,000",0,https://www.charitydata.ca/charity/cambridge-district-association-for-christian-education/118826221RR0001/,CAMBRIDGE DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118826221RR0001,WWW.WOODLAND.ON.CA,CA,Ontario,BRESLAU,0
2020,BETHEL CHRISTIAN REFORMED CHURCH OF LISTOWEL,LISTOWEL,ON,"7,082",0,https://www.charitydata.ca/charity/cambridge-district-association-for-christian-education/118826221RR0001/,CAMBRIDGE DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118826221RR0001,WWW.WOODLAND.ON.CA,CA,Ontario,BRESLAU,0
2020,PALMERSTON CHRISTIAN REFORMED CHURCH,PALMERSTON,ON,"6,539",0,https://www.charitydata.ca/charity/cambridge-district-association-for-christian-education/118826221RR0001/,CAMBRIDGE DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118826221RR0001,WWW.WOODLAND.ON.CA,CA,Ontario,BRESLAU,0
2020,MARANATHA CHRISTIAN REFORMED CHURCH OF CAMBRIDGE,CAMBRIDGE,ON,"5,556",0,https://www.charitydata.ca/charity/cambridge-district-association-for-christian-education/118826221RR0001/,CAMBRIDGE DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118826221RR0001,WWW.WOODLAND.ON.CA,CA,Ontario,BRESLAU,0
2020,THE FIRST CHRISTIAN REFORMED CHURCH OF KITCHENER INC.,KITCHENER,ON,"4,987",0,https://www.charitydata.ca/charity/cambridge-district-association-for-christian-education/118826221RR0001/,CAMBRIDGE DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118826221RR0001,WWW.WOODLAND.ON.CA,CA,Ontario,BRESLAU,0
