donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,TACHANE FOUNDATION INC.,ORO-MEDONTE,ON,"81,000",0,https://www.charitydata.ca/charity/outside-looking-in/815517099RR0001/,OUTSIDE LOOKING IN,Advancement of Education,Education in the arts / Other,Charitable Organization,815517099RR0001,WWW.OLISHOW.COM,CA,Ontario,OHSWEKEN,3
2018,CANADAHELPS CANADON,TORONTO,ON,"9,491",0,https://www.charitydata.ca/charity/outside-looking-in/815517099RR0001/,OUTSIDE LOOKING IN,Advancement of Education,Education in the arts / Other,Charitable Organization,815517099RR0001,WWW.OLISHOW.COM,CA,Ontario,OHSWEKEN,3
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,122",0,https://www.charitydata.ca/charity/outside-looking-in/815517099RR0001/,OUTSIDE LOOKING IN,Advancement of Education,Education in the arts / Other,Charitable Organization,815517099RR0001,WWW.OLISHOW.COM,CA,Ontario,OHSWEKEN,3
2018,THE LOWIDT FOUNDATION,TORONTO,ON,500,0,https://www.charitydata.ca/charity/outside-looking-in/815517099RR0001/,OUTSIDE LOOKING IN,Advancement of Education,Education in the arts / Other,Charitable Organization,815517099RR0001,WWW.OLISHOW.COM,CA,Ontario,OHSWEKEN,3
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,408,0,https://www.charitydata.ca/charity/outside-looking-in/815517099RR0001/,OUTSIDE LOOKING IN,Advancement of Education,Education in the arts / Other,Charitable Organization,815517099RR0001,WWW.OLISHOW.COM,CA,Ontario,OHSWEKEN,3
2018,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,262,0,https://www.charitydata.ca/charity/outside-looking-in/815517099RR0001/,OUTSIDE LOOKING IN,Advancement of Education,Education in the arts / Other,Charitable Organization,815517099RR0001,WWW.OLISHOW.COM,CA,Ontario,OHSWEKEN,3
2021,United Way of the Alberta Capital Region,EDMONTON,AB,"92,471",0,https://www.charitydata.ca/charity/p-a-l-s-project-adult-literacy-society/126891662RR0001/,P A L S PROJECT ADULT LITERACY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,126891662RR0001,palsedmonton.ca,CA,Alberta,EDMONTON,3
2021,CANADAHELPS CANADON,TORONTO,ON,"2,436",0,https://www.charitydata.ca/charity/p-a-l-s-project-adult-literacy-society/126891662RR0001/,P A L S PROJECT ADULT LITERACY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,126891662RR0001,palsedmonton.ca,CA,Alberta,EDMONTON,3
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,252",0,https://www.charitydata.ca/charity/p-a-l-s-project-adult-literacy-society/126891662RR0001/,P A L S PROJECT ADULT LITERACY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,126891662RR0001,palsedmonton.ca,CA,Alberta,EDMONTON,3
2021,ROYAL ALEXANDRA HOSPITAL EMPLOYEES CHARITABLE DONATION FUND,EDMONTON,AB,"1,000",0,https://www.charitydata.ca/charity/p-a-l-s-project-adult-literacy-society/126891662RR0001/,P A L S PROJECT ADULT LITERACY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,126891662RR0001,palsedmonton.ca,CA,Alberta,EDMONTON,3
2021,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,483,0,https://www.charitydata.ca/charity/p-a-l-s-project-adult-literacy-society/126891662RR0001/,P A L S PROJECT ADULT LITERACY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,126891662RR0001,palsedmonton.ca,CA,Alberta,EDMONTON,3
2020,United Way of the Alberta Capital Region,EDMONTON,AB,"90,950",0,https://www.charitydata.ca/charity/p-a-l-s-project-adult-literacy-society/126891662RR0001/,P A L S PROJECT ADULT LITERACY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,126891662RR0001,palsedmonton.ca,CA,Alberta,EDMONTON,3
2020,THE EDMONTON COMMUNITY FOUNDATION PRIV ACT,EDMONTON,AB,"13,000",0,https://www.charitydata.ca/charity/p-a-l-s-project-adult-literacy-society/126891662RR0001/,P A L S PROJECT ADULT LITERACY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,126891662RR0001,palsedmonton.ca,CA,Alberta,EDMONTON,3
2020,EDMONTON REALTORS' CHARITABLE FOUNDATION,EDMONTON,AB,"5,500",0,https://www.charitydata.ca/charity/p-a-l-s-project-adult-literacy-society/126891662RR0001/,P A L S PROJECT ADULT LITERACY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,126891662RR0001,palsedmonton.ca,CA,Alberta,EDMONTON,3
2020,United Way of the Alberta Capital Region,EDMONTON,AB,"5,111",0,https://www.charitydata.ca/charity/p-a-l-s-project-adult-literacy-society/126891662RR0001/,P A L S PROJECT ADULT LITERACY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,126891662RR0001,palsedmonton.ca,CA,Alberta,EDMONTON,3
2020,CANADAHELPS CANADON,TORONTO,ON,"1,431",0,https://www.charitydata.ca/charity/p-a-l-s-project-adult-literacy-society/126891662RR0001/,P A L S PROJECT ADULT LITERACY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,126891662RR0001,palsedmonton.ca,CA,Alberta,EDMONTON,3
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,863,0,https://www.charitydata.ca/charity/p-a-l-s-project-adult-literacy-society/126891662RR0001/,P A L S PROJECT ADULT LITERACY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,126891662RR0001,palsedmonton.ca,CA,Alberta,EDMONTON,3
2020,ROYAL ALEXANDRA HOSPITAL EMPLOYEES CHARITABLE DONATION FUND,EDMONTON,AB,500,0,https://www.charitydata.ca/charity/p-a-l-s-project-adult-literacy-society/126891662RR0001/,P A L S PROJECT ADULT LITERACY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,126891662RR0001,palsedmonton.ca,CA,Alberta,EDMONTON,3
2019,United Way of the Alberta Capital Region,EDMONTON,AB,"97,803",0,https://www.charitydata.ca/charity/p-a-l-s-project-adult-literacy-society/126891662RR0001/,P A L S PROJECT ADULT LITERACY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,126891662RR0001,palsedmonton.ca,CA,Alberta,EDMONTON,3
2019,ROYAL ALEXANDRA HOSPITAL EMPLOYEES CHARITABLE DONATION FUND,EDMONTON,AB,"1,000",0,https://www.charitydata.ca/charity/p-a-l-s-project-adult-literacy-society/126891662RR0001/,P A L S PROJECT ADULT LITERACY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,126891662RR0001,palsedmonton.ca,CA,Alberta,EDMONTON,3
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,931,0,https://www.charitydata.ca/charity/p-a-l-s-project-adult-literacy-society/126891662RR0001/,P A L S PROJECT ADULT LITERACY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,126891662RR0001,palsedmonton.ca,CA,Alberta,EDMONTON,3
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,181,0,https://www.charitydata.ca/charity/p-a-l-s-project-adult-literacy-society/126891662RR0001/,P A L S PROJECT ADULT LITERACY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,126891662RR0001,palsedmonton.ca,CA,Alberta,EDMONTON,3
2019,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,97,0,https://www.charitydata.ca/charity/p-a-l-s-project-adult-literacy-society/126891662RR0001/,P A L S PROJECT ADULT LITERACY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,126891662RR0001,palsedmonton.ca,CA,Alberta,EDMONTON,3
2018,United Way of the Alberta Capital Region,EDMONTON,AB,"98,701",0,https://www.charitydata.ca/charity/p-a-l-s-project-adult-literacy-society/126891662RR0001/,P A L S PROJECT ADULT LITERACY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,126891662RR0001,palsedmonton.ca,CA,Alberta,EDMONTON,3
2018,EDMONTON REALTORS' CHARITABLE FOUNDATION,EDMONTON,AB,"4,000",0,https://www.charitydata.ca/charity/p-a-l-s-project-adult-literacy-society/126891662RR0001/,P A L S PROJECT ADULT LITERACY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,126891662RR0001,palsedmonton.ca,CA,Alberta,EDMONTON,3
2018,CANADAHELPS CANADON,TORONTO,ON,747,0,https://www.charitydata.ca/charity/p-a-l-s-project-adult-literacy-society/126891662RR0001/,P A L S PROJECT ADULT LITERACY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,126891662RR0001,palsedmonton.ca,CA,Alberta,EDMONTON,3
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,671,0,https://www.charitydata.ca/charity/p-a-l-s-project-adult-literacy-society/126891662RR0001/,P A L S PROJECT ADULT LITERACY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,126891662RR0001,palsedmonton.ca,CA,Alberta,EDMONTON,3
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,45,0,https://www.charitydata.ca/charity/p-a-l-s-project-adult-literacy-society/126891662RR0001/,P A L S PROJECT ADULT LITERACY SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,126891662RR0001,palsedmonton.ca,CA,Alberta,EDMONTON,3
2021,KIWANIS VANCOUVER WELFARE FOUNDATION,VANCOUVER,BC,"2,009",0,https://www.charitydata.ca/charity/pacific-aids-network-society/880900501RR0001/,PACIFIC AIDS NETWORK SOCIETY,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,880900501RR0001,WWW.PACIFICAIDSNETWORK.ORG,CA,British Columbia,VANCOUVER,3
2020,VANCOUVER FOUNDATION,VANCOUVER,BC,"75,000",0,https://www.charitydata.ca/charity/pacific-aids-network-society/880900501RR0001/,PACIFIC AIDS NETWORK SOCIETY,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,880900501RR0001,WWW.PACIFICAIDSNETWORK.ORG,CA,British Columbia,VANCOUVER,3
2020,KIWANIS VANCOUVER WELFARE FOUNDATION,VANCOUVER,BC,"1,361",0,https://www.charitydata.ca/charity/pacific-aids-network-society/880900501RR0001/,PACIFIC AIDS NETWORK SOCIETY,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,880900501RR0001,WWW.PACIFICAIDSNETWORK.ORG,CA,British Columbia,VANCOUVER,3
2020,PayPal Giving Fund Canada,TORONTO,ON,455,0,https://www.charitydata.ca/charity/pacific-aids-network-society/880900501RR0001/,PACIFIC AIDS NETWORK SOCIETY,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,880900501RR0001,WWW.PACIFICAIDSNETWORK.ORG,CA,British Columbia,VANCOUVER,3
2020,CANADAHELPS CANADON,TORONTO,ON,24,0,https://www.charitydata.ca/charity/pacific-aids-network-society/880900501RR0001/,PACIFIC AIDS NETWORK SOCIETY,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,880900501RR0001,WWW.PACIFICAIDSNETWORK.ORG,CA,British Columbia,VANCOUVER,3
2019,MCLAREN HOUSING SOCIETY OF BRITISH COLUMBIA,VANCOUVER,BC,550,0,https://www.charitydata.ca/charity/pacific-aids-network-society/880900501RR0001/,PACIFIC AIDS NETWORK SOCIETY,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,880900501RR0001,WWW.PACIFICAIDSNETWORK.ORG,CA,British Columbia,VANCOUVER,3
2018,VANCOUVER FOUNDATION,VANCOUVER,BC,"75,000",0,https://www.charitydata.ca/charity/pacific-aids-network-society/880900501RR0001/,PACIFIC AIDS NETWORK SOCIETY,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,880900501RR0001,WWW.PACIFICAIDSNETWORK.ORG,CA,British Columbia,VANCOUVER,3
2021,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,"112,000",0,https://www.charitydata.ca/charity/pacific-centre-family-services-association/119075372RR0001/,PACIFIC CENTRE FAMILY SERVICES ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119075372RR0001,WWW.PACIFICCENTREFAMILYSERVICES.ORG,CA,British Columbia,VICTORIA,3
2021,THE VICTORIA FOUNDATION,VICTORIA,BC,"111,804",0,https://www.charitydata.ca/charity/pacific-centre-family-services-association/119075372RR0001/,PACIFIC CENTRE FAMILY SERVICES ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119075372RR0001,WWW.PACIFICCENTREFAMILYSERVICES.ORG,CA,British Columbia,VICTORIA,3
2021,CANADIAN WOMEN'S FOUNDATION / FONDATION CANADIENNE DES FEMMES,TORONTO,ON,"75,000",0,https://www.charitydata.ca/charity/pacific-centre-family-services-association/119075372RR0001/,PACIFIC CENTRE FAMILY SERVICES ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119075372RR0001,WWW.PACIFICCENTREFAMILYSERVICES.ORG,CA,British Columbia,VICTORIA,3
2021,UNITED WAY SOUTHERN VANCOUVER ISLAND,VICTORIA,BC,"40,000",0,https://www.charitydata.ca/charity/pacific-centre-family-services-association/119075372RR0001/,PACIFIC CENTRE FAMILY SERVICES ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119075372RR0001,WWW.PACIFICCENTREFAMILYSERVICES.ORG,CA,British Columbia,VICTORIA,3
2021,THE CRIDGE CENTRE FOR THE FAMILY,VICTORIA,BC,"5,000",0,https://www.charitydata.ca/charity/pacific-centre-family-services-association/119075372RR0001/,PACIFIC CENTRE FAMILY SERVICES ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119075372RR0001,WWW.PACIFICCENTREFAMILYSERVICES.ORG,CA,British Columbia,VICTORIA,3
2021,CANADAHELPS CANADON,TORONTO,ON,"2,224",0,https://www.charitydata.ca/charity/pacific-centre-family-services-association/119075372RR0001/,PACIFIC CENTRE FAMILY SERVICES ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119075372RR0001,WWW.PACIFICCENTREFAMILYSERVICES.ORG,CA,British Columbia,VICTORIA,3
2021,BC GOVERNMENT EMPLOYEES COMMUNITY SERVICES FUND TRUST,VICTORIA,BC,952,0,https://www.charitydata.ca/charity/pacific-centre-family-services-association/119075372RR0001/,PACIFIC CENTRE FAMILY SERVICES ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119075372RR0001,WWW.PACIFICCENTREFAMILYSERVICES.ORG,CA,British Columbia,VICTORIA,3
2021,PayPal Giving Fund Canada,TORONTO,ON,750,0,https://www.charitydata.ca/charity/pacific-centre-family-services-association/119075372RR0001/,PACIFIC CENTRE FAMILY SERVICES ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119075372RR0001,WWW.PACIFICCENTREFAMILYSERVICES.ORG,CA,British Columbia,VICTORIA,3
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,205,0,https://www.charitydata.ca/charity/pacific-centre-family-services-association/119075372RR0001/,PACIFIC CENTRE FAMILY SERVICES ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119075372RR0001,WWW.PACIFICCENTREFAMILYSERVICES.ORG,CA,British Columbia,VICTORIA,3
2021,FIRST WEST FOUNDATION,LANGLEY,BC,200,0,https://www.charitydata.ca/charity/pacific-centre-family-services-association/119075372RR0001/,PACIFIC CENTRE FAMILY SERVICES ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119075372RR0001,WWW.PACIFICCENTREFAMILYSERVICES.ORG,CA,British Columbia,VICTORIA,3
2020,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,"100,000",0,https://www.charitydata.ca/charity/pacific-centre-family-services-association/119075372RR0001/,PACIFIC CENTRE FAMILY SERVICES ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119075372RR0001,WWW.PACIFICCENTREFAMILYSERVICES.ORG,CA,British Columbia,VICTORIA,3
2020,THE VICTORIA FOUNDATION,VICTORIA,BC,"77,689",0,https://www.charitydata.ca/charity/pacific-centre-family-services-association/119075372RR0001/,PACIFIC CENTRE FAMILY SERVICES ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119075372RR0001,WWW.PACIFICCENTREFAMILYSERVICES.ORG,CA,British Columbia,VICTORIA,3
2020,UNITED WAY SOUTHERN VANCOUVER ISLAND,VICTORIA,BC,"52,000",0,https://www.charitydata.ca/charity/pacific-centre-family-services-association/119075372RR0001/,PACIFIC CENTRE FAMILY SERVICES ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119075372RR0001,WWW.PACIFICCENTREFAMILYSERVICES.ORG,CA,British Columbia,VICTORIA,3
2020,CANADIAN WOMEN'S FOUNDATION / FONDATION CANADIENNE DES FEMMES,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/pacific-centre-family-services-association/119075372RR0001/,PACIFIC CENTRE FAMILY SERVICES ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119075372RR0001,WWW.PACIFICCENTREFAMILYSERVICES.ORG,CA,British Columbia,VICTORIA,3
2020,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,"7,822",0,https://www.charitydata.ca/charity/pacific-centre-family-services-association/119075372RR0001/,PACIFIC CENTRE FAMILY SERVICES ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119075372RR0001,WWW.PACIFICCENTREFAMILYSERVICES.ORG,CA,British Columbia,VICTORIA,3
2020,BLUE SEA PHILANTHROPY INC.,KITCHENER,ON,"6,037",0,https://www.charitydata.ca/charity/pacific-centre-family-services-association/119075372RR0001/,PACIFIC CENTRE FAMILY SERVICES ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119075372RR0001,WWW.PACIFICCENTREFAMILYSERVICES.ORG,CA,British Columbia,VICTORIA,3
2020,CANADAHELPS CANADON,TORONTO,ON,"2,758",0,https://www.charitydata.ca/charity/pacific-centre-family-services-association/119075372RR0001/,PACIFIC CENTRE FAMILY SERVICES ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119075372RR0001,WWW.PACIFICCENTREFAMILYSERVICES.ORG,CA,British Columbia,VICTORIA,3
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,505",0,https://www.charitydata.ca/charity/pacific-centre-family-services-association/119075372RR0001/,PACIFIC CENTRE FAMILY SERVICES ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119075372RR0001,WWW.PACIFICCENTREFAMILYSERVICES.ORG,CA,British Columbia,VICTORIA,3
2020,BC GOVERNMENT EMPLOYEES COMMUNITY SERVICES FUND TRUST,VICTORIA,BC,468,0,https://www.charitydata.ca/charity/pacific-centre-family-services-association/119075372RR0001/,PACIFIC CENTRE FAMILY SERVICES ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119075372RR0001,WWW.PACIFICCENTREFAMILYSERVICES.ORG,CA,British Columbia,VICTORIA,3
2020,PayPal Giving Fund Canada,TORONTO,ON,345,0,https://www.charitydata.ca/charity/pacific-centre-family-services-association/119075372RR0001/,PACIFIC CENTRE FAMILY SERVICES ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119075372RR0001,WWW.PACIFICCENTREFAMILYSERVICES.ORG,CA,British Columbia,VICTORIA,3
2019,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,"101,000",0,https://www.charitydata.ca/charity/pacific-centre-family-services-association/119075372RR0001/,PACIFIC CENTRE FAMILY SERVICES ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119075372RR0001,WWW.PACIFICCENTREFAMILYSERVICES.ORG,CA,British Columbia,VICTORIA,3
