donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2020,ONTARIO ARTS FOUNDATION/FONDATION DES ARTS DE L'ONTARIO,TORONTO,ON,447,0,https://www.charitydata.ca/charity/volcano-non-profit-productions-inc/898194972RR0001/,VOLCANO NON-PROFIT PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,898194972RR0001,WWW.VOLCANO.CA,CA,Ontario,TORONTO,0
2019,THE KITCHENER AND WATERLOO COMMUNITY FOUNDATION,KITCHENER,ON,"15,000",0,https://www.charitydata.ca/charity/volcano-non-profit-productions-inc/898194972RR0001/,VOLCANO NON-PROFIT PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,898194972RR0001,WWW.VOLCANO.CA,CA,Ontario,TORONTO,0
2019,MAKEWAY FOUNDATION,VANCOUVER,BC,"10,000",0,https://www.charitydata.ca/charity/volcano-non-profit-productions-inc/898194972RR0001/,VOLCANO NON-PROFIT PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,898194972RR0001,WWW.VOLCANO.CA,CA,Ontario,TORONTO,0
2019,THE HARBINGER FOUNDATION,TORONTO,ON,"7,500",0,https://www.charitydata.ca/charity/volcano-non-profit-productions-inc/898194972RR0001/,VOLCANO NON-PROFIT PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,898194972RR0001,WWW.VOLCANO.CA,CA,Ontario,TORONTO,0
2019,McLean Smits Family Foundation,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/volcano-non-profit-productions-inc/898194972RR0001/,VOLCANO NON-PROFIT PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,898194972RR0001,WWW.VOLCANO.CA,CA,Ontario,TORONTO,0
2019,THE GEORGE CEDRIC METCALF CHARITABLE FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/volcano-non-profit-productions-inc/898194972RR0001/,VOLCANO NON-PROFIT PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,898194972RR0001,WWW.VOLCANO.CA,CA,Ontario,TORONTO,0
2019,CANADAHELPS CANADON,TORONTO,ON,"3,662",0,https://www.charitydata.ca/charity/volcano-non-profit-productions-inc/898194972RR0001/,VOLCANO NON-PROFIT PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,898194972RR0001,WWW.VOLCANO.CA,CA,Ontario,TORONTO,0
2019,THE HENRY WHITE KINNEAR FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/volcano-non-profit-productions-inc/898194972RR0001/,VOLCANO NON-PROFIT PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,898194972RR0001,WWW.VOLCANO.CA,CA,Ontario,TORONTO,0
2019,THE ROGAN FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/volcano-non-profit-productions-inc/898194972RR0001/,VOLCANO NON-PROFIT PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,898194972RR0001,WWW.VOLCANO.CA,CA,Ontario,TORONTO,0
2019,ONTARIO ARTS FOUNDATION/FONDATION DES ARTS DE L'ONTARIO,TORONTO,ON,452,0,https://www.charitydata.ca/charity/volcano-non-profit-productions-inc/898194972RR0001/,VOLCANO NON-PROFIT PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,898194972RR0001,WWW.VOLCANO.CA,CA,Ontario,TORONTO,0
2019,BUTTERFIELD FAMILY FOUNDATION,TORONTO,ON,0,0,https://www.charitydata.ca/charity/volcano-non-profit-productions-inc/898194972RR0001/,VOLCANO NON-PROFIT PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,898194972RR0001,WWW.VOLCANO.CA,CA,Ontario,TORONTO,0
2018,THE GEORGE CEDRIC METCALF CHARITABLE FOUNDATION,TORONTO,ON,"75,000",0,https://www.charitydata.ca/charity/volcano-non-profit-productions-inc/898194972RR0001/,VOLCANO NON-PROFIT PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,898194972RR0001,WWW.VOLCANO.CA,CA,Ontario,TORONTO,0
2018,CANADAHELPS CANADON,TORONTO,ON,"7,891",0,https://www.charitydata.ca/charity/volcano-non-profit-productions-inc/898194972RR0001/,VOLCANO NON-PROFIT PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,898194972RR0001,WWW.VOLCANO.CA,CA,Ontario,TORONTO,0
2018,BUTTERFIELD FAMILY FOUNDATION,TORONTO,ON,"1,500",0,https://www.charitydata.ca/charity/volcano-non-profit-productions-inc/898194972RR0001/,VOLCANO NON-PROFIT PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,898194972RR0001,WWW.VOLCANO.CA,CA,Ontario,TORONTO,0
2018,THE HARBINGER FOUNDATION,TORONTO,ON,500,0,https://www.charitydata.ca/charity/volcano-non-profit-productions-inc/898194972RR0001/,VOLCANO NON-PROFIT PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,898194972RR0001,WWW.VOLCANO.CA,CA,Ontario,TORONTO,0
2018,ONTARIO ARTS FOUNDATION/FONDATION DES ARTS DE L'ONTARIO,TORONTO,ON,454,0,https://www.charitydata.ca/charity/volcano-non-profit-productions-inc/898194972RR0001/,VOLCANO NON-PROFIT PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,898194972RR0001,WWW.VOLCANO.CA,CA,Ontario,TORONTO,0
2021,THE HAYNES-CONNELL FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2021,THE JOAN AND CLIFFORD HATCH FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2021,LAMB FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2021,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"2,969",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2021,CANADA GIVES,COLLINGWOOD,ON,"1,000",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2021,THE RYLEY FAMILY FOUNDATION,ETOBICOKE,ON,"1,000",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2020,THE JOAN AND CLIFFORD HATCH FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2020,LAMB FOUNDATION,TORONTO,ON,"3,500",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2020,TORONTO FOUNDATION,TORONTO,ON,"3,000",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"2,356",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2020,THE RYLEY FAMILY FOUNDATION,ETOBICOKE,ON,"1,000",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2020,THE COFFEY FAMILY FOUNDATION,TORONTO,ON,300,0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,25,0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2019,EGLINTON ST. GEORGE'S UNITED CHURCH,TORONTO,ON,"7,000",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2019,Bhalwani Family Charitable Foundation,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2019,THE DUNKLEY CHARITABLE FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2019,LAMB FOUNDATION,TORONTO,ON,"3,500",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"2,600",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2019,THE JOAN AND CLIFFORD HATCH FOUNDATION,TORONTO,ON,"2,500",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2019,THE RYLEY FAMILY FOUNDATION,ETOBICOKE,ON,"2,000",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2019,THE COFFEY FAMILY FOUNDATION,TORONTO,ON,300,0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,100,0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2018,Bhalwani Family Charitable Foundation,TORONTO,ON,"7,500",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2018,THE DUNKLEY CHARITABLE FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2018,TORONTO FOUNDATION,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2018,THE BLG FOUNDATION,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,239",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2018,THE RYLEY FAMILY FOUNDATION,ETOBICOKE,ON,"1,000",0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2018,THE COFFEY FAMILY FOUNDATION,TORONTO,ON,300,0,https://www.charitydata.ca/charity/volunteer-readers-programme/822833109RR0001/,VOLUNTEER READERS PROGRAMME,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,822833109RR0001,WWW.VOLUNTEERREADERS.CA,CA,Ontario,TORONTO,0
2021,THE EDMONTON COMMUNITY FOUNDATION PRIV ACT,EDMONTON,AB,"6,000",0,https://www.charitydata.ca/charity/walterdale-theatre-associates/119288173RR0001/,WALTERDALE THEATRE ASSOCIATES,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119288173RR0001,WALTERDALETHEATRE.COM,CA,Alberta,EDMONTON,0
2021,CANADAHELPS CANADON,TORONTO,ON,"1,014",0,https://www.charitydata.ca/charity/walterdale-theatre-associates/119288173RR0001/,WALTERDALE THEATRE ASSOCIATES,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119288173RR0001,WALTERDALETHEATRE.COM,CA,Alberta,EDMONTON,0
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,291,0,https://www.charitydata.ca/charity/walterdale-theatre-associates/119288173RR0001/,WALTERDALE THEATRE ASSOCIATES,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119288173RR0001,WALTERDALETHEATRE.COM,CA,Alberta,EDMONTON,0
2020,THE EDMONTON COMMUNITY FOUNDATION PRIV ACT,EDMONTON,AB,"17,000",0,https://www.charitydata.ca/charity/walterdale-theatre-associates/119288173RR0001/,WALTERDALE THEATRE ASSOCIATES,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119288173RR0001,WALTERDALETHEATRE.COM,CA,Alberta,EDMONTON,0
2020,CANADAHELPS CANADON,TORONTO,ON,412,0,https://www.charitydata.ca/charity/walterdale-theatre-associates/119288173RR0001/,WALTERDALE THEATRE ASSOCIATES,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119288173RR0001,WALTERDALETHEATRE.COM,CA,Alberta,EDMONTON,0
2019,THE EDMONTON COMMUNITY FOUNDATION PRIV ACT,EDMONTON,AB,"5,000",0,https://www.charitydata.ca/charity/walterdale-theatre-associates/119288173RR0001/,WALTERDALE THEATRE ASSOCIATES,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119288173RR0001,WALTERDALETHEATRE.COM,CA,Alberta,EDMONTON,0
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,485,0,https://www.charitydata.ca/charity/walterdale-theatre-associates/119288173RR0001/,WALTERDALE THEATRE ASSOCIATES,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119288173RR0001,WALTERDALETHEATRE.COM,CA,Alberta,EDMONTON,0
2019,CANADAHELPS CANADON,TORONTO,ON,192,0,https://www.charitydata.ca/charity/walterdale-theatre-associates/119288173RR0001/,WALTERDALE THEATRE ASSOCIATES,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119288173RR0001,WALTERDALETHEATRE.COM,CA,Alberta,EDMONTON,0
