donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,397",0,https://www.charitydata.ca/charity/yellowhead-koinonia-christian-school-society/871065314RR0001/,YELLOWHEAD KOINONIA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871065314RR0001,YKCSCHOOL.COM,CA,Alberta,EDSON,2
2020,BETHEL PENTECOSTAL TABERNACLE,EDSON,AB,"2,180",0,https://www.charitydata.ca/charity/yellowhead-koinonia-christian-school-society/871065314RR0001/,YELLOWHEAD KOINONIA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871065314RR0001,YKCSCHOOL.COM,CA,Alberta,EDSON,2
2020,EDSON MENNONITE CHURCH,EDSON,AB,"1,500",0,https://www.charitydata.ca/charity/yellowhead-koinonia-christian-school-society/871065314RR0001/,YELLOWHEAD KOINONIA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871065314RR0001,YKCSCHOOL.COM,CA,Alberta,EDSON,2
2020,CANADAHELPS CANADON,TORONTO,ON,240,0,https://www.charitydata.ca/charity/yellowhead-koinonia-christian-school-society/871065314RR0001/,YELLOWHEAD KOINONIA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871065314RR0001,YKCSCHOOL.COM,CA,Alberta,EDSON,2
2019,EDSON BAPTIST CHURCH,EDSON,AB,"18,000",0,https://www.charitydata.ca/charity/yellowhead-koinonia-christian-school-society/871065314RR0001/,YELLOWHEAD KOINONIA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871065314RR0001,YKCSCHOOL.COM,CA,Alberta,EDSON,2
2019,BETHEL PENTECOSTAL TABERNACLE,EDSON,AB,"3,800",0,https://www.charitydata.ca/charity/yellowhead-koinonia-christian-school-society/871065314RR0001/,YELLOWHEAD KOINONIA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871065314RR0001,YKCSCHOOL.COM,CA,Alberta,EDSON,2
2019,EDSON-PEERS CHRISTIAN REFORMEDCHURCH,EDSON,AB,"3,558",0,https://www.charitydata.ca/charity/yellowhead-koinonia-christian-school-society/871065314RR0001/,YELLOWHEAD KOINONIA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871065314RR0001,YKCSCHOOL.COM,CA,Alberta,EDSON,2
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,022",0,https://www.charitydata.ca/charity/yellowhead-koinonia-christian-school-society/871065314RR0001/,YELLOWHEAD KOINONIA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871065314RR0001,YKCSCHOOL.COM,CA,Alberta,EDSON,2
2019,EDSON MENNONITE CHURCH,EDSON,AB,"1,500",0,https://www.charitydata.ca/charity/yellowhead-koinonia-christian-school-society/871065314RR0001/,YELLOWHEAD KOINONIA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871065314RR0001,YKCSCHOOL.COM,CA,Alberta,EDSON,2
2018,EDSON BAPTIST CHURCH,EDSON,AB,"18,000",0,https://www.charitydata.ca/charity/yellowhead-koinonia-christian-school-society/871065314RR0001/,YELLOWHEAD KOINONIA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871065314RR0001,YKCSCHOOL.COM,CA,Alberta,EDSON,2
2018,EDSON-PEERS CHRISTIAN REFORMEDCHURCH,EDSON,AB,"4,072",0,https://www.charitydata.ca/charity/yellowhead-koinonia-christian-school-society/871065314RR0001/,YELLOWHEAD KOINONIA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871065314RR0001,YKCSCHOOL.COM,CA,Alberta,EDSON,2
2018,BETHEL PENTECOSTAL TABERNACLE,EDSON,AB,"3,800",0,https://www.charitydata.ca/charity/yellowhead-koinonia-christian-school-society/871065314RR0001/,YELLOWHEAD KOINONIA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871065314RR0001,YKCSCHOOL.COM,CA,Alberta,EDSON,2
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,957",0,https://www.charitydata.ca/charity/yellowhead-koinonia-christian-school-society/871065314RR0001/,YELLOWHEAD KOINONIA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871065314RR0001,YKCSCHOOL.COM,CA,Alberta,EDSON,2
2018,EDSON MENNONITE CHURCH,EDSON,AB,"1,200",0,https://www.charitydata.ca/charity/yellowhead-koinonia-christian-school-society/871065314RR0001/,YELLOWHEAD KOINONIA CHRISTIAN SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,871065314RR0001,YKCSCHOOL.COM,CA,Alberta,EDSON,2
2021,JEWISH HERITAGE FOUNDATION OF CANADA,THORNHILL,ON,"22,650",0,https://www.charitydata.ca/charity/yeshiva-mishkan-yosef/792779738RR0001/,Yeshiva Mishkan Yosef,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,792779738RR0001,n/a,CA,Ontario,TORONTO,2
2021,THE B&C ZY GEZUNT CHARITABLE FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/yeshiva-mishkan-yosef/792779738RR0001/,Yeshiva Mishkan Yosef,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,792779738RR0001,n/a,CA,Ontario,TORONTO,2
2021,THE JEWISH LEGACY CHARITABLE FOUNDATION,TORONTO,ON,"7,500",0,https://www.charitydata.ca/charity/yeshiva-mishkan-yosef/792779738RR0001/,Yeshiva Mishkan Yosef,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,792779738RR0001,n/a,CA,Ontario,TORONTO,2
2021,THE M & J CHARITABLE TRUST,TORONTO,ON,"6,680",0,https://www.charitydata.ca/charity/yeshiva-mishkan-yosef/792779738RR0001/,Yeshiva Mishkan Yosef,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,792779738RR0001,n/a,CA,Ontario,TORONTO,2
2021,The Mesora Charitable Foundation,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/yeshiva-mishkan-yosef/792779738RR0001/,Yeshiva Mishkan Yosef,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,792779738RR0001,n/a,CA,Ontario,TORONTO,2
2021,THE F&R HAUER CHARITABLE FOUNDATION,TORONTO,ON,"2,500",0,https://www.charitydata.ca/charity/yeshiva-mishkan-yosef/792779738RR0001/,Yeshiva Mishkan Yosef,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,792779738RR0001,n/a,CA,Ontario,TORONTO,2
2021,J & H FELDMAN CHARITABLE FOUNDATION,NORTH YORK,ON,"1,000",0,https://www.charitydata.ca/charity/yeshiva-mishkan-yosef/792779738RR0001/,Yeshiva Mishkan Yosef,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,792779738RR0001,n/a,CA,Ontario,TORONTO,2
2021,THE DAN-HYTMAN FAMILY FOUNDATION,NORTH YORK,ON,"1,000",0,https://www.charitydata.ca/charity/yeshiva-mishkan-yosef/792779738RR0001/,Yeshiva Mishkan Yosef,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,792779738RR0001,n/a,CA,Ontario,TORONTO,2
2021,THE CLYR CHARITABLE FOUNDATION,TORONTO,ON,500,0,https://www.charitydata.ca/charity/yeshiva-mishkan-yosef/792779738RR0001/,Yeshiva Mishkan Yosef,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,792779738RR0001,n/a,CA,Ontario,TORONTO,2
2021,CANADAHELPS CANADON,TORONTO,ON,9,0,https://www.charitydata.ca/charity/yeshiva-mishkan-yosef/792779738RR0001/,Yeshiva Mishkan Yosef,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,792779738RR0001,n/a,CA,Ontario,TORONTO,2
2020,JEWISH HERITAGE FOUNDATION OF CANADA,THORNHILL,ON,"56,895",0,https://www.charitydata.ca/charity/yeshiva-mishkan-yosef/792779738RR0001/,Yeshiva Mishkan Yosef,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,792779738RR0001,n/a,CA,Ontario,TORONTO,2
2020,JEWISH HERITAGE FOUNDATION OF CANADA,THORNHILL,ON,"56,725",0,https://www.charitydata.ca/charity/yeshiva-mishkan-yosef/792779738RR0001/,Yeshiva Mishkan Yosef,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,792779738RR0001,n/a,CA,Ontario,TORONTO,2
2020,HEITNER CHARITABLE FOUNDATION,NORTH YORK,ON,"15,000",0,https://www.charitydata.ca/charity/yeshiva-mishkan-yosef/792779738RR0001/,Yeshiva Mishkan Yosef,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,792779738RR0001,n/a,CA,Ontario,TORONTO,2
2020,ZOLTY CHARITABLE FOUNDATION,NORTH YORK,ON,"10,000",0,https://www.charitydata.ca/charity/yeshiva-mishkan-yosef/792779738RR0001/,Yeshiva Mishkan Yosef,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,792779738RR0001,n/a,CA,Ontario,TORONTO,2
2020,THE B&C ZY GEZUNT CHARITABLE FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/yeshiva-mishkan-yosef/792779738RR0001/,Yeshiva Mishkan Yosef,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,792779738RR0001,n/a,CA,Ontario,TORONTO,2
2020,THE JEWISH LEGACY CHARITABLE FOUNDATION,TORONTO,ON,"7,500",0,https://www.charitydata.ca/charity/yeshiva-mishkan-yosef/792779738RR0001/,Yeshiva Mishkan Yosef,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,792779738RR0001,n/a,CA,Ontario,TORONTO,2
2020,The Mesora Charitable Foundation,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/yeshiva-mishkan-yosef/792779738RR0001/,Yeshiva Mishkan Yosef,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,792779738RR0001,n/a,CA,Ontario,TORONTO,2
2020,RAYJO CHARITABLE TRUST,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/yeshiva-mishkan-yosef/792779738RR0001/,Yeshiva Mishkan Yosef,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,792779738RR0001,n/a,CA,Ontario,TORONTO,2
2020,My Charity Fund,NORTH YORK,ON,"4,493",0,https://www.charitydata.ca/charity/yeshiva-mishkan-yosef/792779738RR0001/,Yeshiva Mishkan Yosef,Advancement of Education,Teaching Institutions / Independent secondary school (including religious),Charitable Organization,792779738RR0001,n/a,CA,Ontario,TORONTO,2
2021,UNITED WAY OF GREATER TORONTO,TORONTO,ON,25,0,https://www.charitydata.ca/charity/york-region-arts-council/898678602RR0001/,YORK REGION ARTS COUNCIL,Advancement of Education,Education in the arts / Other,Charitable Organization,898678602RR0001,YORKREGIONARTSCOUNCIL.COM,CA,Ontario,AURORA,2
2020,CANADAHELPS CANADON,TORONTO,ON,123,0,https://www.charitydata.ca/charity/york-region-arts-council/898678602RR0001/,YORK REGION ARTS COUNCIL,Advancement of Education,Education in the arts / Other,Charitable Organization,898678602RR0001,YORKREGIONARTSCOUNCIL.COM,CA,Ontario,AURORA,2
2019,CANADAHELPS CANADON,TORONTO,ON,"1,498",0,https://www.charitydata.ca/charity/york-region-arts-council/898678602RR0001/,YORK REGION ARTS COUNCIL,Advancement of Education,Education in the arts / Other,Charitable Organization,898678602RR0001,YORKREGIONARTSCOUNCIL.COM,CA,Ontario,AURORA,2
2018,CANADAHELPS CANADON,TORONTO,ON,869,0,https://www.charitydata.ca/charity/york-region-arts-council/898678602RR0001/,YORK REGION ARTS COUNCIL,Advancement of Education,Education in the arts / Other,Charitable Organization,898678602RR0001,YORKREGIONARTSCOUNCIL.COM,CA,Ontario,AURORA,2
2021,THE NORMAN & MARGARET JEWISON CHARITABLE FOUNDATION,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/yorkton-short-film-and-video-festival-inc/122789282RR0001/,YORKTON SHORT FILM & VIDEO FESTIVAL INC,Advancement of Education,Education in the arts / Other,Charitable Organization,122789282RR0001,WWW.YORKTONFILM.COM,CA,Saskatchewan,YORKTON,2
2020,THE COUNCIL FOR BUSINESS AND THE ARTS IN CANADA,TORONTO,ON,"6,637",0,https://www.charitydata.ca/charity/yorkton-short-film-and-video-festival-inc/122789282RR0001/,YORKTON SHORT FILM & VIDEO FESTIVAL INC,Advancement of Education,Education in the arts / Other,Charitable Organization,122789282RR0001,WWW.YORKTONFILM.COM,CA,Saskatchewan,YORKTON,2
2020,THE NORMAN & MARGARET JEWISON CHARITABLE FOUNDATION,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/yorkton-short-film-and-video-festival-inc/122789282RR0001/,YORKTON SHORT FILM & VIDEO FESTIVAL INC,Advancement of Education,Education in the arts / Other,Charitable Organization,122789282RR0001,WWW.YORKTONFILM.COM,CA,Saskatchewan,YORKTON,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,25,0,https://www.charitydata.ca/charity/yorkton-short-film-and-video-festival-inc/122789282RR0001/,YORKTON SHORT FILM & VIDEO FESTIVAL INC,Advancement of Education,Education in the arts / Other,Charitable Organization,122789282RR0001,WWW.YORKTONFILM.COM,CA,Saskatchewan,YORKTON,2
2019,THE NORMAN & MARGARET JEWISON CHARITABLE FOUNDATION,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/yorkton-short-film-and-video-festival-inc/122789282RR0001/,YORKTON SHORT FILM & VIDEO FESTIVAL INC,Advancement of Education,Education in the arts / Other,Charitable Organization,122789282RR0001,WWW.YORKTONFILM.COM,CA,Saskatchewan,YORKTON,2
2018,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"30,000",0,https://www.charitydata.ca/charity/yorkton-short-film-and-video-festival-inc/122789282RR0001/,YORKTON SHORT FILM & VIDEO FESTIVAL INC,Advancement of Education,Education in the arts / Other,Charitable Organization,122789282RR0001,WWW.YORKTONFILM.COM,CA,Saskatchewan,YORKTON,2
2018,THE COUNCIL FOR BUSINESS AND THE ARTS IN CANADA,TORONTO,ON,"2,164",0,https://www.charitydata.ca/charity/yorkton-short-film-and-video-festival-inc/122789282RR0001/,YORKTON SHORT FILM & VIDEO FESTIVAL INC,Advancement of Education,Education in the arts / Other,Charitable Organization,122789282RR0001,WWW.YORKTONFILM.COM,CA,Saskatchewan,YORKTON,2
2018,THE NORMAN & MARGARET JEWISON CHARITABLE FOUNDATION,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/yorkton-short-film-and-video-festival-inc/122789282RR0001/,YORKTON SHORT FILM & VIDEO FESTIVAL INC,Advancement of Education,Education in the arts / Other,Charitable Organization,122789282RR0001,WWW.YORKTONFILM.COM,CA,Saskatchewan,YORKTON,2
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,000",0,https://www.charitydata.ca/charity/yorkton-short-film-and-video-festival-inc/122789282RR0001/,YORKTON SHORT FILM & VIDEO FESTIVAL INC,Advancement of Education,Education in the arts / Other,Charitable Organization,122789282RR0001,WWW.YORKTONFILM.COM,CA,Saskatchewan,YORKTON,2
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"60,698",0,https://www.charitydata.ca/charity/young-alberta-book-society/105774632RR0001/,YOUNG ALBERTA BOOK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,105774632RR0001,WWW.YABS.AB.CA,CA,Alberta,EDMONTON,2
2021,THE EDMONTON COMMUNITY FOUNDATION PRIV ACT,EDMONTON,AB,"9,887",0,https://www.charitydata.ca/charity/young-alberta-book-society/105774632RR0001/,YOUNG ALBERTA BOOK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,105774632RR0001,WWW.YABS.AB.CA,CA,Alberta,EDMONTON,2
2021,ALLARD FOUNDATION LTD.,EDMONTON,AB,"5,000",0,https://www.charitydata.ca/charity/young-alberta-book-society/105774632RR0001/,YOUNG ALBERTA BOOK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,105774632RR0001,WWW.YABS.AB.CA,CA,Alberta,EDMONTON,2
2021,CANADAHELPS CANADON,TORONTO,ON,"4,365",0,https://www.charitydata.ca/charity/young-alberta-book-society/105774632RR0001/,YOUNG ALBERTA BOOK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,105774632RR0001,WWW.YABS.AB.CA,CA,Alberta,EDMONTON,2
2021,ROZSA FOUNDATION,CALGARY,AB,600,0,https://www.charitydata.ca/charity/young-alberta-book-society/105774632RR0001/,YOUNG ALBERTA BOOK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,105774632RR0001,WWW.YABS.AB.CA,CA,Alberta,EDMONTON,2
2021,PayPal Giving Fund Canada,TORONTO,ON,61,0,https://www.charitydata.ca/charity/young-alberta-book-society/105774632RR0001/,YOUNG ALBERTA BOOK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,105774632RR0001,WWW.YABS.AB.CA,CA,Alberta,EDMONTON,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"62,458",0,https://www.charitydata.ca/charity/young-alberta-book-society/105774632RR0001/,YOUNG ALBERTA BOOK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,105774632RR0001,WWW.YABS.AB.CA,CA,Alberta,EDMONTON,2
2020,ROZSA FOUNDATION,CALGARY,AB,"12,000",0,https://www.charitydata.ca/charity/young-alberta-book-society/105774632RR0001/,YOUNG ALBERTA BOOK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,105774632RR0001,WWW.YABS.AB.CA,CA,Alberta,EDMONTON,2
2020,WERKLUND FOUNDATION,CALGARY,AB,"7,500",0,https://www.charitydata.ca/charity/young-alberta-book-society/105774632RR0001/,YOUNG ALBERTA BOOK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,105774632RR0001,WWW.YABS.AB.CA,CA,Alberta,EDMONTON,2
2020,TELUS Friendly Future Foundation - Fondation TELUS Pour un Futur Meilleur,VANCOUVER,BC,"6,000",0,https://www.charitydata.ca/charity/young-alberta-book-society/105774632RR0001/,YOUNG ALBERTA BOOK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,105774632RR0001,WWW.YABS.AB.CA,CA,Alberta,EDMONTON,2
2020,EDMONTON OILERS COMMUNITY FOUNDATION,EDMONTON,AB,"4,500",0,https://www.charitydata.ca/charity/young-alberta-book-society/105774632RR0001/,YOUNG ALBERTA BOOK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,105774632RR0001,WWW.YABS.AB.CA,CA,Alberta,EDMONTON,2
2020,THE EDMONTON COMMUNITY FOUNDATION PRIV ACT,EDMONTON,AB,"4,083",0,https://www.charitydata.ca/charity/young-alberta-book-society/105774632RR0001/,YOUNG ALBERTA BOOK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,105774632RR0001,WWW.YABS.AB.CA,CA,Alberta,EDMONTON,2
2020,CANADAHELPS CANADON,TORONTO,ON,"3,548",0,https://www.charitydata.ca/charity/young-alberta-book-society/105774632RR0001/,YOUNG ALBERTA BOOK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,105774632RR0001,WWW.YABS.AB.CA,CA,Alberta,EDMONTON,2
